GeneID,Phi
YGR135W,140.714880014161
YGR144W,0.608037280311226
YGR145W,27.9660926240145
YGR147C,24.9614604287066
YGR149W,7.22892782027469
YGR154C,0.428635463794831
YGR155W,526.734039175391
YGR156W,17.8634163583822
YGR157W,57.9972519067484
YGR158C,39.1705723140229
YGR162W,209.03523813814
YGR163W,20.5635601517669
YGR165W,15.0168582947181
YGR166W,5.80501040934665
YGR167W,235.977022512184
YGR168C,1.55646532331847
YGR169C,4.5071847463197
YGR171C,3.75624307476396
YGR173W,83.287478375211
YGR175C,337.620356365714
YGR177C,15.9507344352597
YGR178C,80.5397693855904
YGR180C,505.369130104982
YGR184C,11.3570646016857
YGR186W,46.0596553723178
YGR187C,58.3797387175355
YGR191W,63.16749612633
YGR195W,40.084369011272
YGR197C,6.28389089930159
YGR200C,38.6154216831203
YGR202C,20.9299739406052
YGR205W,23.1454237424442
YGR207C,67.6087820009731
YGR208W,65.7477702280824
YGR210C,50.5376449151918
YGR211W,147.713114668301
YGR212W,1.87719313308006
YGR213C,0.333033539345955
YGR216C,4.77316283766248
YGR218W,88.1056453891101
YGR220C,25.8193772173418
YGR222W,5.92093482519642
YGR224W,0.0992687650862796
YGR225W,0.159483734977933
YGR227W,16.4503581927631
YGR231C,62.506232415994
YGR232W,44.935225210953
YGR233C,16.2485974332871
YGR234W,736.858421752941
YGR235C,46.4832729715737
YGR237C,8.03960965794074
YGR238C,2.27211082224311
YGR239C,6.49681846774555
YGR240C,507.191056256249
YGR241C,15.0504364255159
YGR244C,38.3365297237088
YGR245C,42.2468750782707
YGR246C,16.0629908112919
YGR247W,15.1851299089703
YGR248W,3.98812771243152
YGR249W,0.249789833350235
YGR250C,10.6832632921611
YGR252W,12.2543308613653
YGR253C,138.040872311466
YGR255C,13.0589124886139
YGR257C,6.15261695383913
YGR258C,3.9377136552233
YGR260W,61.3585191089207
YGR261C,22.7195981369398
YGR262C,28.8644226522838
YGR263C,8.25851381391348
YGR264C,170.455916188992
YGR266W,20.1192842843864
YGR267C,64.6994335533973
YGR271C-A,32.2128247163868
YGR276C,19.3846127445739
YGR277C,23.7286181088696
YGR281W,9.72722146948296
YGR283C,16.9324121362991
YGR288W,1.80129147193811
YGR289C,0.0987980491296007
YHL047C,2.35625588165004
YHL044W,2.48369135427791
YHL040C,8.26510858461098
YHL039W,23.5018816618585
YHL038C,5.56326948307301
YHL036W,1.97492045548164
YHL032C,1.24419081520123
YHL029C,7.77708913145813
YHL028W,6.84831465076038
YHL027W,31.8538254545923
YHL026C,3.09913648159702
YHL025W,17.827622056187
YHL024W,0.647239805738936
YHL022C,0.519210397882051
YHL020C,19.266976552949
YHL017W,22.3797122137459
YHL014C,5.89650361131116
YHL012W,0.0681341098931699
YHL010C,3.52066498372635
YHL008C,5.7726280584424
YHL004W,22.4927730284827
YHL003C,54.3377120457043
YHR002W,3.25262880547099
YHR003C,21.926270009799
YHR005C,43.504224062155
YHR006W,15.9908353102483
YHR009C,26.0217422164175
YHR012W,33.276197391104
YHR013C,82.1689695765227
YHR015W,332.030310722157
YHR017W,9.92491767822422
YHR018C,49.2289066977947
YHR019C,427.770942988663
YHR022C,0.48395208472041
YHR024C,29.4843346757262
YHR025W,211.439458805932
YHR027C,139.698368453441
YHR028C,21.6425333485091
YHR029C,21.5955008990881
YHR030C,23.3739462097093
YHR032W,31.7237431670689
YHR033W,0.268538274215794
YHR034C,14.4037775253122
YHR035W,1.21360897989817
YHR037W,46.0726689639017
YHR038W,11.8255034300529
YHR039C,41.4185260206889
YHR040W,13.1582515974436
YHR042W,102.803074981557
YHR045W,13.8019542097744
YHR046C,23.9997191843228
YHR049W,97.1427625737657
YHR050W,22.7507461533759
YHR052W,70.8014851050436
YHR061C,10.0396435130528
YHR062C,27.3170402162471
YHR063C,58.0477704576502
YHR064C,525.555707771738
YHR067W,4.49483019620631
YHR069C,35.1077596444758
YHR070W,29.7918091153154
YHR071W,7.74613644594408
YHR075C,3.76704227360391
YHR076W,32.7882553729867
YHR077C,8.08416451807701
YHR078W,5.33708940324138
YHR079C,2.53461698456608
YHR080C,0.999691681234992
YHR082C,8.97310806439357
YHR084W,14.5079114027662
YHR085W,15.9830575284243
YHR086W,9.74206669526611
YHR090C,10.9757967635228
YHR091C,2.88474106147589
YHR097C,19.7464520524395
YHR099W,13.0456782422319
YHR101C,10.3485831867238
YHR102W,7.23856369315919
YHR104W,72.5096546746158
YHR106W,6.93222775865113
YHR107C,58.3260359129574
YHR108W,70.9789147046994
YHR109W,2.80498882310001
YHR111W,27.93770047401
YHR112C,16.4712369204309
YHR113W,38.7785376107121
YHR114W,21.1775006697596
YHR115C,23.0184738789254
YHR117W,25.9833567389313
YHR118C,8.73395818260384
YHR132C,73.3282069835393
YHR134W,4.23029344238933
YHR137W,54.2192722970706
YHR139C,0.182411184093368
YHR140W,2.14602014813713
YHR144C,16.1231424386083
YHR149C,13.5541193738057
YHR150W,2.47180027461122
YHR154W,10.1045351175549
YHR156C,4.77072490402447
YHR158C,16.0824430101005
YHR160C,0.347643116885395
YHR161C,12.0061265731894
YHR164C,2.61345382501881
YHR166C,6.30033428397727
YHR167W,14.4572238241075
YHR168W,3.77999036430887
YHR169W,24.853557788638
YHR172W,5.69892736993779
YHR176W,1.37767575161552
YHR177W,0.75415610438034
YHR179W,604.826973185802
YHR187W,21.1979512185254
YHR188C,35.5864383488931
YHR190W,121.951981189816
YHR192W,21.2125223131201
YHR194W,1.29419731359361
YHR195W,8.20664255807227
YHR196W,27.6905544167756
YHR197W,19.0805685955621
YHR198C,9.79038059559498
YHR199C,20.3889377166457
YHR200W,134.795836884609
YHR201C,44.5585658963331
YHR202W,3.5698602565169
YHR205W,31.9388176738346
YHR206W,15.5613115148378
YHR207C,19.913943005587
YHR208W,446.630510713144
YHR209W,2.73140271662524
YHR210C,0.71846244156315
YIL166C,0.385380510122477
YIL161W,6.70596665655035
YIL160C,0.0640596796474446
YIL159W,2.25571393628976
YIL156W,7.75820537189016
YIL154C,31.8850726019087
YIL152W,6.40240437991639
YIL151C,3.88062586679791
YIL150C,5.27089802562551
YIL149C,4.76343282221355
YIL146C,1.6037029697445
YIL145C,40.8604371576406
YIL142W,147.904590008661
YIL137C,42.2984811466959
YIL136W,12.2910275295893
YIL135C,23.4743582711023
YIL134W,2.73425024810554
YIL131C,20.5857187983433
YIL128W,14.1596021302601
YIL126W,21.0726931673014
YIL125W,46.1047479722112
YIL124W,72.4921731951698
YIL123W,480.61005452379
YIL119C,13.9012024885295
YIL117C,44.4723957727341
YIL115C,42.4797811272579
YIL114C,16.635663946474
YIL110W,21.629308761504
YIL108W,20.1045147293726
YIL107C,4.37946999148016
YIL106W,28.6486898573306
YIL103W,20.9612095120805
YIL101C,1.47553637546545
YIL099W,0.147333488311123
YIL096C,10.6540238617053
YIL094C,109.497876906436
YIL093C,18.3856416013791
YIL092W,2.0097779535158
YIL091C,21.5509513481263
YIL090W,15.5684159530316
YIL088C,21.9868414024681
YIL085C,14.3934817930646
YIL083C,33.1728855005406
YIL079C,20.3560119726423
YIL078W,441.725512206812
YIL076W,96.6025603330341
YIL075C,102.472666868924
YIL073C,0.0630314948732713
YIL072W,0.201092436727059
YIL071C,1.53777995813589
YIL070C,44.0295473622096
YIL061C,15.3304759504491
YIL055C,2.23352151046276
YIL053W,1348.23338894948
YIL050W,17.7964337596919
YIL049W,8.06116635607999
YIL047C,15.7097183067774
YIL046W,9.95234597351106
YIL043C,178.902723600101
YIL042C,15.2375853373405
YIL041W,201.057660689579
YIL039W,50.8758465341889
YIL038C,39.2761340513322
YIL037C,0.35104260028804
YIL035C,31.5032840907368
YIL034C,70.1451206805173
YIL033C,66.8884104975468
YIL030C,47.3229532666136
YIL023C,15.9329612040769
YIL022W,55.8196634978274
YIL021W,67.3000370933163
YIL020C,33.8919347433661
YIL019W,24.3207460687232
YIL017C,2.98495220566958
YIL014W,8.57044217662598
YIL011W,19.4982490850359
YIL005W,24.4934624934016
YIL002C,3.26094379640227
YIR001C,31.9823555861836
YIR002C,3.19856917282241
YIR003W,29.3612569135024
YIR004W,32.6462714624397
YIR006C,91.0447126950113
YIR007W,20.7197573721677
YIR008C,20.5743563238237
YIR010W,9.12867548782515
YIR012W,108.148658766913
YIR016W,0.197258327151066
YIR019C,0.0150581142895673
YIR023W,7.13049700871643
YIR025W,4.89289109899895
YIR026C,35.1027411466353
YIR029W,0.656537504523879
YIR031C,0.632851262778756
YIR034C,49.2457143328747
YIR036C,41.6956552349837
YIR042C,1.23693072063313
YJL216C,0.0348612562275483
YJL209W,2.07111439416813
YJL208C,18.3440019915791
YJL204C,7.93691329899587
YJL201W,10.6828013170811
YJL200C,37.5158079539934
YJL197W,10.4450341156842
YJL196C,89.4647027233003
YJL193W,8.94131084719235
YJL192C,82.898336608446
YJL187C,4.80369662763523
YJL186W,74.4105351604118
YJL185C,2.01850050858969
YJL180C,12.338628642767
YJL178C,68.4936969347914
YJL176C,27.48623896735
YJL174W,114.167609777277
YJL172W,110.176902357551
YJL171C,91.7902508338264
YJL168C,17.0370477861291
YJL167W,361.172238661675
YJL165C,14.6206419991522
YJL164C,13.2131090280385
YJL163C,2.02887090640836
YJL160C,0.548902150744185
YJL156C,12.1887638432679
YJL155C,8.23932319186645
YJL148W,87.6255594616739
YJL147C,3.13576416802646
YJL146W,11.8834772678314
YJL145W,79.0493697506992
YJL137C,7.73886687055164
YJL134W,26.2522912966156
YJL133W,10.8797810455258
YJL131C,5.10635291651233
YJL130C,115.640888842142
YJL127C,5.55258409786749
YJL126W,8.79765028855391
YJL125C,21.096070656941
YJL121C,210.917627183812
YJL115W,38.8520512649583
YJL112W,5.3894516088608
YJL111W,124.301609639806
YJL110C,12.8340257984689
YJL109C,26.198866377583
YJL108C,1.25116728772632
YJL105W,0.0481743602435407
YJL103C,0.558091360857089
YJL102W,106.612145915752
YJL100W,3.12920921234533
YJL099W,5.36366126063818
YJL095W,3.47566620927472
YJL094C,7.72838392554441
YJL091C,17.7923442271843
YJL089W,0.0328504703276805
YJL088W,1.331586404852
YJL084C,6.7447126571838
YJL082W,8.58311171829075
YJL081C,18.5005262721037
YJL080C,276.579425243645
YJL079C,58.8539851153763
YJL076W,43.5256743281956
YJL074C,14.1112554999744
YJL073W,8.28168217904606
YJL071W,3.95073252290707
YJL070C,3.29343818551479
YJL069C,31.4805770246491
YJL068C,57.4458897705598
YJL066C,22.5932370271211
YJL063C,33.9529927390543
YJL062W,21.6967171575202
YJL061W,13.2874524825229
YJL060W,31.3284975784939
YJL059W,6.37818698122388
YJL057C,2.87490066207156
YJL056C,4.26002823157332
YJL055W,92.7640264517618
YJL054W,24.8508605966553
YJL049W,5.81903258920325
YJL048C,5.90729337049378
YJL047C,4.37575980034327
YJL043W,0.177646620751912
YJL041W,133.581534142954
YJL039C,20.6024987802472
YJL036W,14.5800486530105
YJL035C,7.24030525485264
YJL034W,396.369833230812
YJL033W,30.9176307797756
YJL031C,16.6117436294688
YJL029C,226.531264936343
YJL026W,316.056640572292
YJL025W,2.00239814900483
YJL023C,2.02433872169122
YJL020C,86.1761112064869
YJL019W,11.1533067383501
YJL016W,3.89536820595924
YJL014W,166.26708271591
YJL013C,7.53732415967159
YJL012C,224.030094944808
YJL010C,32.2094290086323
YJL008C,143.472116138422
YJL006C,10.3052473463072
YJL002C,105.121555057751
YJR001W,32.4206176755371
YJR003C,10.6834962685706
YJR004C,0.552138386341281
YJR006W,11.5139430989091
YJR008W,1.89946884221536
YJR010W,6.72577063899199
YJR013W,16.1519943971433
YJR015W,96.7659775250135
YJR016C,373.686844321879
YJR032W,31.8888590112516
YJR035W,3.05123716483521
YJR036C,0.573241309757832
YJR039W,1.24536296638957
YJR040W,14.6554900469842
YJR041C,13.1942047149103
YJR042W,23.346251283625
YJR043C,11.1185328570268
YJR050W,16.8339080678836
YJR051W,23.1698354544799
YJR054W,4.08325377236214
YJR056C,13.4138264815326
YJR062C,9.413324234358
YJR064W,163.250724524261
YJR072C,83.0995720584419
YJR075W,67.9254588128573
YJR076C,54.9282567485724
YJR077C,254.094511428598
YJR083C,15.2266973541521
YJR088C,54.8785820239775
YJR089W,3.38432325237697
YJR090C,6.63782999107901
YJR092W,29.9079012311554
YJR093C,24.5740635686546
YJR094C,3.11609241247876
YJR095W,0.328116705595769
YJR096W,15.3707662302723
YJR098C,2.82899036702715
YJR100C,6.7497839078377
YJR101W,29.1892311753934
YJR103W,24.4909509298093
YJR105W,508.014049065691
YJR106W,3.58649992738962
YJR107W,0.141052104097988
YJR109C,33.7075814644417
YJR116W,15.3857881369696
YJR117W,90.7944800175546
YJR121W,307.411152728565
YJR122W,3.79931890739656
YJR124C,19.6994773611382
YJR126C,12.0162336984432
YJR129C,5.36995123848746
YJR130C,3.81329328414808
YJR131W,20.9704665029499
YJR132W,23.3207869846774
YJR134C,8.88696011319061
YJR135C,3.80307368024301
YJR136C,4.10995536830222
YJR137C,11.765150845515
YJR139C,504.949046429472
YJR142W,24.7662550371922
YJR143C,82.6726980970104
YJR144W,51.5415063095711
YJR148W,310.444083578248
YJR149W,0.231137679298446
YJR150C,0.110357048757052
YJR151C,0.0235894829383882
YJR152W,0.0372282503966611
YJR153W,0.34940229947157603
YJR154W,0.402154068852903
YKL221W,0.0425501922505065
YKL218C,5.97903325639372
YKL216W,119.866622445591
YKL215C,15.9731040871987
YKL213C,24.8885863925188
YKL211C,61.4658490535441
YKL210W,205.24414603048
YKL209C,38.189394550078
YKL208W,8.32933572171415
YKL207W,100.725947663351
YKL206C,23.5041061963785
YKL201C,1.25570556192845
YKL197C,5.17116675854244
YKL195W,48.538729064366
YKL189W,8.10358800367739
YKL188C,0.231593297567884
YKL187C,0.10870649115825
YKL185W,23.7757995408136
YKL183W,19.5439597223563
YKL182W,291.000453831998
YKL181W,117.248104381617
YKL179C,22.5325932858806
YKL178C,0.528020684792644
YKL175W,44.4372937317041
YKL174C,14.6526339644636
YKL173W,12.1596379260782
YKL168C,4.21959264734433
YKL165C,22.6836535165987
YKL162C,2.32241840186814
YKL161C,0.185340941189011
YKL155C,6.05455060630621
YKL154W,29.7610663293544
YKL151C,15.906392792006
YKL150W,45.8335448991755
YKL149C,6.62121355236617
YKL148C,17.1654171254075
YKL145W,208.153077211635
YKL143W,42.7857115564657
YKL140W,14.9070353577695
YKL135C,20.0779295327856
YKL133C,1.114889945803
YKL132C,0.637501375387004
YKL130C,33.6592359837396
YKL128C,62.7959226197045
YKL127W,99.133937547639
YKL126W,36.7959336279799
YKL125W,15.8180798760309
YKL124W,5.21176756014724
YKL116C,9.80719149502816
YKL114C,35.7514651090612
YKL113C,32.9255237642778
YKL112W,32.8833500895555
YKL110C,25.4701836841715
YKL109W,7.89847056814255
YKL108W,5.05728211172698
YKL107W,0.319888599877144
YKL106W,20.315639331214
YKL105C,8.23500566362777
YKL104C,87.6393608522297
YKL100C,29.1649731593125
YKL099C,49.1976137640886
YKL098W,5.87331830016477
YKL096W,270.154055357262
YKL095W,9.59277397937766
YKL094W,37.1624516285182
YKL093W,0.898246388983357
YKL091C,10.5665297655609
YKL088W,23.5063142891685
YKL085W,99.3048952261705
YKL082C,57.0508068057224
YKL080W,176.217271321762
YKL079W,8.11527893607058
YKL078W,8.52819697264782
YKL077W,88.3720523554021
YKL075C,9.77776064221621
YKL073W,32.0770936497972
YKL071W,0.0254711623537058
YKL060C,11057.8720130971
YKL059C,15.2054491092076
YKL057C,16.2873458082802
YKL055C,3.95967083178243
YKL051W,5.20415580980774
YKL050C,0.088787261954537
YKL048C,2.69696941896421
YKL047W,12.5951231776909
YKL045W,15.0718822349459
YKL043W,9.94582327641252
YKL042W,15.7500339801495
YKL040C,43.0717355401165
YKL039W,57.049645521948
YKL038W,5.17373684042497
YKL035W,224.771926910262
YKL034W,11.2514804478016
YKL033W-A,84.3586751471793
YKL032C,57.5265579160778
YKL029C,76.0892591004614
YKL027W,20.5657936992954
YKL023W,17.0514542459068
YKL018W,18.2435419587665
YKL017C,5.40986130962629
YKL014C,18.1910063639209
YKL012W,8.98737008612403
YKL011C,3.58842512517429
YKL010C,13.3839380367654
YKL009W,144.693406964728
YKL008C,53.430685378089
YKL005C,9.26902827857262
YKL004W,42.9345815637394
YKR001C,151.292837295512
YKR002W,20.7641380203644
YKR003W,23.2567426205851
YKR004C,3.08738094067145
YKR005C,0.141039703913012
YKR008W,22.4481257196141
YKR011C,20.6287475782271
YKR013W,206.284631377374
YKR014C,92.7064954184025
YKR015C,0.0237575949889753
YKR016W,18.6395830797395
YKR018C,51.8497391591549
YKR019C,4.46394553401822
YKR021W,3.83162831983553
YKR022C,6.52131952371591
YKR023W,9.10913996794059
YKR024C,17.109570648139
YKR025W,54.8789838176138
YKR028W,16.6868548907735
YKR029C,11.9964197689402
YKR034W,0.340368437893394
YKR036C,5.14831525205004
YKR037C,11.9664337994256
YKR038C,944.371893894294
YKR041W,170.720147286184
YKR042W,768.872150880057
YKR044W,4.85001223242303
YKR048C,191.682576425066
YKR052C,16.0705559434053
YKR053C,0.759452374837751
YKR058W,0.570833172748804
YKR060W,19.5690383595945
YKR061W,1.32088642086629
YKR062W,39.7766933556326
YKR064W,2.32118634966556
YKR066C,80.9326063144424
YKR067W,12.5981553706655
YKR070W,28.6533994890678
YKR072C,34.1095838184053
YKR075C,6.35147435466331
YKR076W,2.83792664417444
YKR077W,13.5914927378061
YKR078W,4.44411809421195
YKR081C,83.1683357377321
YKR082W,20.024717456757
YKR084C,35.4965469269798
YKR087C,16.9371726546564
YKR088C,29.1224450747468
YKR090W,16.3185090163527
YKR093W,195.47955577479
YKR096W,6.79801849109298
YKR097W,0.380611511470402
YKR098C,1.02236454655874
YKR099W,6.05846419712011
YKR100C,13.7719262453177
YKR101W,2.58889299271016
YKR102W,0.0175727389418032
YKR103W,0.0225004436342671
YKR104W,0.0645725541487542
YLL063C,2.47703593134034
YLL060C,0.389446930940773
YLL058W,13.4403072518898
YLL057C,0.307832663531334
YLL056C,0.353142556022565
YLL055W,0.456527564815538
YLL051C,6.89112626361142
YLL048C,32.1203958749386
YLL046C,0.0784268913626023
YLL040C,16.9746412646261
YLL033W,2.98453181806098
YLL032C,5.94943809530451
YLL029W,29.6249245495046
YLL027W,24.351386378731
YLL026W,248.883263318478
YLL023C,42.2580654326844
YLL015W,9.15047870358956
YLL006W,14.6381312359745
YLL004W,7.42083124573445
YLL003W,1.56554160137012
YLL002W,4.64884350074772
YLL001W,24.3723138028757
YLR001C,6.30753331663673
YLR002C,33.76174463012
YLR004C,1.45423188449811
YLR005W,14.9904455968574
YLR007W,6.99108774659038
YLR020C,12.4211102877937
YLR022C,41.410378975596
YLR023C,10.0143993567018
YLR025W,52.8191193402685
YLR027C,259.499928596155
YLR030W,0.42217161345725
YLR032W,7.45084131132456
YLR033W,20.0989406290503
YLR034C,48.4079353836595
YLR035C,2.04938466937685
YLR039C,5.42575334209685
YLR045C,16.3597127583497
YLR046C,0.0242272218666644
YLR047C,2.50064465547857
YLR049C,16.6495861457895
YLR052W,18.7779139883049
YLR056W,264.727996852367
YLR057W,5.7524025981604
YLR058C,685.552226497999
YLR060W,209.637160598819
YLR069C,16.1110506184388
YLR070C,2.12454099446134
YLR077W,9.85599477228292
YLR083C,69.9728472097134
YLR084C,15.0284526455705
YLR085C,10.3718797190762
YLR089C,43.1085334186976
YLR091W,5.38266802290584
YLR093C,46.5384268544298
YLR094C,17.3673057933899
YLR095C,12.2112604760128
YLR096W,9.83579404388028
YLR097C,7.10560682732649
YLR099C,8.4559297099559
YLR105C,5.34557957156257
YLR107W,6.70299269965493
YLR108C,6.75593386910412
YLR113W,55.494463170805
YLR114C,14.3232328764233
YLR115W,5.9801673952112004
YLR116W,12.9692678896514
YLR120C,38.0895500891999
YLR121C,9.98087658654373
YLR126C,17.4104117688385
YLR127C,2.2121152905622
YLR129W,28.5283742252922
YLR130C,21.0728964908024
YLR131C,10.5059910416713
YLR132C,3.80472719053877
YLR133W,20.0465422447731
YLR136C,22.4009444349032
YLR138W,11.1006631278987
YLR141W,4.57318059818511
YLR142W,2.67843575981932
YLR143W,467.257595195856
YLR144C,11.5480722645385
YLR148W,8.48574862328402
YLR149C,1.19989642584274
YLR150W,2445.41548247199
YLR152C,1.25387455352669
YLR153C,250.372351949915
YLR163C,29.5119955278858
YLR165C,2.95082788499151
YLR166C,11.6578152834937
YLR168C,10.4458613632134
YLR181C,23.4198031071465
YLR183C,18.3769147379917
YLR186W,97.7661583942471
YLR187W,13.1353676816219
YLR188W,12.9013644424581
YLR189C,4.81432928048545
YLR191W,13.3498410292438
YLR197W,276.676114548132
YLR199C,30.9683497733
YLR201C,18.5259435835356
YLR205C,4.97468849398021
YLR207W,12.7350215907047
YLR208W,188.227234066017
YLR210W,9.51435192718977
YLR211C,4.86541186388232
YLR212C,15.0344012618456
YLR214W,39.1899448971247
YLR215C,12.2799854834962
YLR216C,369.555334559222
YLR220W,41.6092997283635
YLR224W,5.49248080866556
YLR225C,22.5730611163975
YLR226W,11.4046459144972
YLR227C,0.899370250589842
YLR231C,37.2789713557419
YLR233C,0.601674648314179
YLR238W,4.32433054450273
YLR239C,8.08027053475616
YLR242C,4.1753093716508
YLR243W,31.253116207997
YLR246W,525.433194763374
YLR248W,45.073199864512
YLR250W,72.1204445828158
YLR253W,7.37599631241667
YLR258W,14.2623920616633
YLR259C,751.44336637212
YLR266C,1.75160676068972
YLR267W,1.92964315981194
YLR270W,37.0491486683892
YLR271W,2.96283364662969
YLR272C,6.27158676281215
YLR273C,0.940414730431204
YLR274W,18.9404850226149
YLR278C,4.86995116294511
YLR284C,5.47807430162644
YLR285W,56.1280454347701
YLR286C,493.004706019928
YLR287C,33.3366572885301
YLR288C,2.59027185963019
YLR289W,1.87886072249587
YLR290C,11.5410675062448
YLR291C,62.6808796146976
YLR300W,287.346321902794
YLR304C,217.740530538601
YLR305C,11.5120174136587
YLR307W,0.743340994104161
YLR308W,0.0633937448438073
YLR309C,15.220406096744
YLR312C,0.75369251305459
YLR313C,3.02367547052979
YLR316C,9.55639905047678
YLR319C,11.2203952141387
YLR321C,34.4694258579164
YLR323C,11.3624791695338
YLR324W,16.7687092522216
YLR328W,29.6484736359982
YLR329W,0.197961147794122
YLR335W,210.192526653784
YLR336C,19.4398099359535
YLR340W,3944.35880418169
YLR341W,0.0422054236434801
YLR345W,7.17414588921682
YLR347C,81.9410098325887
YLR348C,51.0732421647635
YLR354C,586.195889596062
YLR355C,2096.64967502361
YLR359W,204.830472402412
YLR362W,6.96722505802993
YLR368W,7.63814409132537
YLR369W,10.2682182890203
YLR372W,217.610023268216
YLR373C,8.45374277862518
YLR375W,15.0424328242383
YLR377C,0.133316156889689
YLR378C,184.721997811025
YLR380W,58.8428634831885
YLR381W,1.89918150960112
YLR383W,3.71622156168203
YLR386W,15.4832662453001
YLR387C,46.0205619050892
YLR392C,3.26040405993651
YLR393W,7.65765943916349
YLR394W,0.974918954794916
YLR396C,6.63435596062364
YLR397C,19.6759507061225
YLR398C,24.7137485875562
YLR399C,57.0403964694341
YLR401C,28.3114077690749
YLR404W,7.45930729384238
YLR405W,12.0016310720545
YLR409C,23.226359586271
YLR410W,70.6480514892929
YLR411W,1.50942174010162
YLR412W,8.12389870850075
YLR414C,50.7350944878331
YLR420W,61.119637651366
YLR424W,3.75689100077732
YLR426W,8.95841592991873
YLR427W,8.5870212493817
YLR431C,1.84842182446162
YLR438W,285.801315842571
YLR440C,14.4230427577558
YLR443W,5.0967540061822
YLR447C,187.365072099187
YLR449W,184.816551800961
YLR450W,16.8711222816168
YLR452C,31.0976280676587
YLR453C,1.21469601456183
YLR455W,15.6590457507844
YLR457C,2.81391844044197
YLR459W,24.7758740501708
YML131W,15.5401229936707
YML130C,48.0208893086648
YML128C,7.52644795611088
YML127W,33.5830101658715
YML123C,979.701494824953
YML120C,14.9742222402067
YML119W,12.8804100696651
YML118W,0.639041353773741
YML117W,13.6226889303687
YML115C,41.0917104946233
YML114C,10.1012181499265
YML112W,14.1049955878309
YML111W,10.6549769847904
YML109W,6.96204095407629
YML107C,6.55562830471927
YML105C,74.1587176304831
YML103C,20.0294148539387
YML102W,14.2723996988377
YML097C,14.5239000481925
YML096W,8.28287715707326
YML092C,150.171223379426
YML087C,0.71846244156315
YML086C,89.1648077891545
YML082W,10.7985228760731
YML081W,5.23761575858448
YML080W,17.9604716343152
YML074C,237.000767960254
YML072C,92.0226937852542
YML071C,12.8286441730314
YML070W,110.848547941571
YML068W,1.50269259622362
YML066C,2.52113873184649
YML065W,8.58938317941847
YML064C,16.1640320770023
YML062C,17.7253943474393
YML061C,6.58294288862772
YML060W,13.5306360493026
YML059C,9.09680507148435
YML057W,24.5280453734083
YML054C,0.262871337642688
YML050W,2.16196531245554
YML047C,0.0565155808462875
YML046W,9.44423886787864
YML043C,2.3607276405786
YML038C,13.3249720266654
YML037C,3.6802734973903
YML035C,46.2579725379655
YML034W,19.3413355007171
YML032C,13.5010044042749
YML031W,21.4558200600807
YML029W,11.335958686988
YML018C,20.6658793911301
YML017W,51.4904630071611
YML013W,27.2872194786803
YML006C,4.9629035012699
YML004C,119.702272583937
YML003W,1.49471425342594
YML002W,0.184302616588513
YMR001C,16.1390225960927
YMR004W,19.0980297400731
YMR010W,16.3553857151731
YMR012W,125.662061510021
YMR013C,7.18283608348075
YMR015C,109.060353434156
YMR016C,15.983922218643
YMR017W,0.419730274080003
YMR019W,3.14293217878143
YMR020W,5.06986171438495
YMR021C,9.49684750773365
YMR025W,2.89690203710489
YMR026C,7.28487498887287
YMR027W,58.7387334758519
YMR030W,3.94422462613658
YMR032W,8.34631915585465
YMR033W,25.5739949305962
YMR034C,1.26368615831152
YMR036C,3.77276714348874
YMR039C,43.1783513341586
YMR043W,45.8241358791263
YMR044W,19.295709261073
YMR047C,40.8224041745058
YMR048W,10.5113710856067
YMR049C,82.540605574014
YMR054W,17.9016011220806
YMR055C,5.20885270133284
YMR056C,0.554473573120384
YMR058W,359.543851016617
YMR060C,11.498883363951
YMR061W,16.620270032124
YMR062C,28.7264622392514
YMR064W,4.29957666868122
YMR065W,0.266778627469031
YMR066W,2.30070316108433
YMR070W,16.7231586727002
YMR076C,11.8967457728973
YMR078C,7.22318685200224
YMR079W,285.393147798182
YMR080C,28.8517349086313
YMR081C,0.234985836150353
YMR083W,318.826115982857
YMR084W,0.124613700988824
YMR086W,21.2194081375798
YMR087W,6.95283664346423
YMR088C,14.8224264657743
YMR089C,19.0365515754057
YMR090W,4.30389470807802
YMR091C,54.2335748416263
YMR093W,32.7544721156184
YMR094W,1.69884414248322
YMR098C,5.61208308012106
YMR100W,6.30516620182278
YMR101C,0.173789339432792
YMR105C,7.13882601298205
YMR108W,266.478093952222
YMR111C,4.52691376828926
YMR113W,12.8362410671463
YMR115W,13.5638121855699
YMR119W,6.9812718827437
YMR120C,245.40371313815
YMR124W,12.2957148170399
YMR125W,45.5957603723202
YMR126C,3.23374870305793
YMR127C,4.15141643865624
YMR128W,24.4224991885915
YMR129W,17.6236483911138
YMR130W,15.8009130061352
YMR131C,100.715453873907
YMR133W,0.343612472051941
YMR134W,15.3048549805259
YMR135C,8.02494621124069
YMR136W,9.14108485621184
YMR140W,10.2734919462016
YMR144W,11.4246211664921
YMR145C,62.8554965277597
YMR149W,102.96089018009
YMR156C,5.12703826099776
YMR163C,1.85738304176857
YMR165C,9.77746705849578
YMR167W,4.27846365285548
YMR168C,3.82464317878014
YMR171C,9.22886137436147
YMR177W,7.96492919393679
YMR178W,33.8575425586634
YMR179W,4.81437848642983
YMR180C,3.09436794138584
YMR183C,129.179546993054
YMR185W,4.51097434074665
YMR187C,3.02524579824245
YMR188C,23.2173828684901
YMR189W,39.3506346840538
YMR192W,15.1504548254151
