GeneID,Phi
YIL071C,9.50263121456368
YIL070C,182.6248613962513
YIL065C,56.34625098442664
YIL057C,1.095445115010332
YIL056W,24.67974878316228
YIL053W,2258.256032871384
YIL049W,26.529229163320977
YIL038C,51.34121151667537
YIL037C,0.2449489742783178
YIL035C,107.36428642709828
YIL034C,156.97815134597553
YIL023C,34.42324795832026
YIL022W,69.19537556802477
YIL020C,56.9810494813846
YIL019W,28.247831775200023
YIL017C,14.18731828077456
YIL014W,25.605663436044768
YIL007C,22.894540834006698
YIL001W,13.64734406395618
YIR003W,28.78263365295122
YIR004W,54.551535267121494
YIR006C,98.3682367433716
YIR008C,38.79677821675403
YIR011C,51.43481311329906
YIR019C,0.5477225575051661
YIR022W,155.5799151561666
YIR027C,1.1
YIR028W,0.7348469228349535
YIR032C,2.2978250586152114
YIR035C,23.13049934610146
YIR037W,298.9226655842611
YJL216C,0.8
YJL213W,0.8
YJL210W,16.64091343646736
YJL209W,8.499411744350311
YJL208C,63.331035046018314
YJL207C,30.73532169995948
YJL203W,24.579666393179547
YJL200C,75.38302196118168
YJL193W,29.199486296851184
YJL187C,12.040348832155985
YJL186W,118.09983065186842
YJL185C,8.653323061113573
YJL180C,39.77461502013564
YJL178C,128.72482278100054
YJL174W,214.7495285210191
YJL171C,230.04566937893009
YJL168C,27.681401698613456
YJL167W,540.909123605805
YJL162C,10.478549517943788
YJL161W,9.126883367283709
YJL160C,1.5556349186104046
YJL157C,40.34005453640339
YJL156C,20.670752284326763
YJL155C,22.09977375449803
YJL154C,60.12012974037897
YJL153C,1.42828568570857
YJL147C,11.841452613594331
YJL145W,149.53976059897917
YJL143W,179.86439336344478
YJL137C,16.598795136997143
YJL131C,16.748134224444225
YJL130C,229.07725771014455
YJL126W,16.649324310613927
YJL125C,42.79894858521643
YJL124C,191.25187580779436
YJL122W,93.9276317171896
YJL118W,5.873670062235365
YJL116C,7.045565981523415
YJL112W,19.849433241279208
YJL109C,81.59387231894317
YJL108C,1.6733200530681511
YJL106W,0.4898979485566356
YJL105W,6.345076831686122
YJL100W,4.389760813529594
YJL097W,288.2333256235302
YJL096W,136.86336251897364
YJL090C,6.98212002188447
YJL089W,0.5656854249492381
YJL088W,12.505998560690786
YJL087C,24.596747752497688
YJL085W,26.139625092950357
YJL081C,54.94815738493876
YJL078C,63.84708294041318
YJL076W,56.34625098442664
YJL073W,23.39658094679648
YJL069C,48.89631887985025
YJL068C,98.44968257947814
YJL066C,47.821543262425145
YJL063C,69.84353942921278
YJL061W,55.10716831774247
YJL060W,101.90436693292392
YJL059W,24.40983408382777
YJL058C,9.486832980505138
YJL057C,12.179901477434043
YJL053W,46.10574801475408
YJL047C,12.547509713086498
YJL044C,38.144462245521304
YJL043W,0
YJL039C,58.95515244658434
YJL038C,1.0392304845413265
YJL037W,1.1224972160321824
YJL034W,817.4904036134003
YJL033W,43.199537034556286
YJL029C,23.049945770001283
YJL025W,5.813776741499454
YJL023C,7.622335600063803
YJL014W,252.13583640569615
YJL013C,31.36415151092087
YJL011C,49.73429400323282
YJL008C,297.6353977604142
YJL006C,34.20043859367888
YJL004C,74.83161096755835
YJL002C,286.4907677395556
YJR001W,67.999338232074
YJR003C,32.95147948120084
YJR004C,1.9339079605813716
YJR005W,46.18170633486814
YJR006W,30.349629322283327
YJR016C,620.8444249568486
YJR024C,69.77413560912095
YJR025C,59.14947167980454
YJR030C,27.83989942510569
YJR032W,55.29855332646597
YJR033C,19.149934725737317
YJR039W,5.648008498577175
YJR040W,39.799874371661026
YJR041C,39.68878934913485
YJR049C,38.6191662261111
YJR051W,65.69512919539774
YJR054W,15.649920127591706
YJR056C,23.893095236908927
YJR062C,22.994564575133836
YJR070C,272.68349785053
YJR072C,105.41413567449102
YJR076C,98.19872707932625
YJR078W,2.8142494558940574
YJR084W,18.111322425488428
YJR088C,183.98165669435636
YJR089W,10.808330120791092
YJR092W,38.54283331567621
YJR094C,13.362634470792052
YJR095W,0.5477225575051661
YJR096W,30.71091011350852
YJR099W,58.02051361372114
YJR100C,23.192240081544515
YJR101W,93.59567297690636
YJR102C,26.15339366124404
YJR103W,31.19214644746334
YJR105W,507.040826758556
YJR106W,14.082613393827156
YJR107W,1.5198684153570663
YJR109C,89.83095234939904
YJR111C,26.253761635240007
YJR113C,45.66607055572003
YJR115W,0.938083151964686
YJR117W,226.21193602460505
YJR122W,16.678129391511508
YJR123W,3532.7204899340677
YJR124C,43.46929951126427
YJR125C,117.48361587898118
YJR130C,14.477568856683083
YJR132W,48.49453577466228
YJR133W,82.20705565825844
YJR137C,18.099723754798028
YJR139C,909.0109130258008
YJR140C,20.049937655763426
YJR141W,13.799637676402956
YJR144W,81.04036031509239
YJR149W,1.9183326093250876
YJR152W,0.648074069840786
YJR153W,0.916515138991168
YJR154W,1.9773719933285188
YKL221W,0.7745966692414834
YKL218C,13.33566646253572
YKL216W,604.5525204645168
YKL215C,35.33440249954709
YKL214C,71.49713280964488
YKL211C,123.8361821116914
YKL208W,18.380424369420854
YKL207W,201.25618002933473
YKL195W,152.2274613859142
YKL191W,38.05745656241363
YKL190W,137.20513838774406
YKL187C,0.7071067811865476
YKL186C,73.79180171265641
YKL185W,72.5498449343622
YKL184W,136.6894289987342
YKL183W,29.514403263491538
YKL179C,51.58100425544272
YKL175W,109.83906408923922
YKL173W,24.58698842884179
YKL172W,124.11003182660134
YKL171W,7.536577472566709
YKL168C,9.9
YKL166C,35.48858971556914
YKL162C,8.249848483457136
YKL161C,2.0976176963403033
YKL159C,18.148278155241066
YKL155C,20.29778313018444
YKL154W,91.62477830805376
YKL152C,6236.9090004584805
YKL150W,97.4958460653581
YKL149C,17.128922908344236
YKL144C,72.67282848492964
YKL143W,51.29025248524323
YKL140W,68.55071115604855
YKL134C,16.969973482595663
YKL133C,5.391660226683428
YKL132C,1.6613247725836149
YKL128C,105.90212462457966
YKL127W,140.9378586469938
YKL124W,14.699659860010367
YKL119C,67.89528702347461
YKL114C,67.3
YKL113C,59.14980980527325
YKL112W,64.33972334413632
YKL110C,61.31655567626088
YKL107W,1.5968719422671311
YKL105C,13.52922762023021
YKL104C,196.03928177791303
YKL100C,102.39980468731372
YKL098W,8.832893070789435
YKL096W,368.7314741109036
YKL094W,81.27287370334582
YKL093W,0.7937253933193772
YKL090W,9.423905772024677
YKL085W,163.28465941416542
YKL082C,52.52408971129343
YKL078W,15.167069591717445
YKL077W,249.3613642888569
YKL075C,22.84403642091301
YKL070W,0.4
YKL067W,382.38815358219455
YKL065C,244.9933876658715
YKL060C,7169.203312084265
YKL059C,23.149514033776175
YKL057C,59.92445243804903
YKL056C,2571.6631972324835
YKL055C,6.864400920692205
YKL051W,37.28377663273934
YKL050C,0.6
YKL049C,35.57246125867593
YKL048C,10.940749517286282
YKL047W,35.64758056306206
YKL046C,131.79377830535097
YKL043W,29.079202189881347
YKL039W,180.64534314506977
YKL035W,318.5157138980744
YKL033W-A,229.5653501728865
YKL033W,12.598809467564784
YKL029C,88.72395392451804
YKL023W,20.775947631816944
YKL018W,49.245710473096025
YKL017C,15.191774089947494
YKL016C,180.2494382792912
YKL014C,53.310599321335715
YKL004W,107.6709803057444
YKL001C,65.73613922341347
YKR001C,262.91743951286304
YKR004C,14.075510647930326
YKR011C,72.07773581349515
YKR013W,219.66392512199175
YKR014C,189.3888064274127
YKR015C,0.4898979485566356
YKR016W,47.74997382198235
YKR017C,10.847119433287348
YKR019C,7.636753236814713
YKR022C,12.474373731775074
YKR023W,15.143315356948754
YKR025W,58.4953844333038
YKR026C,93.67865285111652
YKR034W,1.5491933384829668
YKR035W-A,89.36576525717217
YKR036C,12.849902723367208
YKR041W,1.5231546211727816
YKR044W,13.391788528796292
YKR045C,12.5
YKR048C,133.2240218579217
YKR051W,16.7
YKR055W,24.240462041801106
YKR058W,1.9364916731037085
YKR061W,5.061620293937506
YKR064W,11.124747188138704
YKR067W,55.66408177631246
YKR070W,70.89548645717863
YKR071C,114.54422726615252
YKR075C,9.959417653658267
YKR076W,26.9462427807663
YKR080W,89.45837020648207
YKR082W,63.09849443528744
YKR084C,79.63855850026418
YKR085C,87.20326828737556
YKR087C,35.59985955028475
YKR095W,39.02627320152413
YKR104W,1.1489125293076057
YLL062C,15.431785379534022
YLL061W,19.042058712229625
YLL057C,0.7937253933193772
YLL056C,1.7
YLL054C,8.097530487747484
YLL051C,39.59949494627425
YLL048C,95.24625976908489
YLL046C,0.6928203230275509
YLL042C,4.069397989875161
YLL040C,37.49346609744156
YLL038C,15.883954167649817
YLL033W,10.392304845413264
YLL032C,25.346005602461307
YLL022C,26.354126811564065
YLL021W,43.54514898355499
YLL018C,401.8820349306498
YLL012W,27.69350104266342
YLL011W,57.2311104208192
YLL006W,33.75381459924196
YLL005C,0.2
YLR001C,23.526580712037184
YLR002C,52.177198084987275
YLR006C,12.649110640673518
YLR011W,20.091042780303862
YLR014C,5.5389529696504916
YLR016C,13.296616110875728
YLR019W,37.43794866175229
YLR021W,49.726753362752326
YLR023C,24.1749870734195
YLR024C,16.28895331198417
YLR026C,55.39584821988016
YLR028C,168.24601035388625
YLR030W,1.2
YLR031W,0.9899494936611664
YLR032W,12.427389106324789
YLR034C,188.753278117229
YLR040C,19.809088823063018
YLR045C,31.777350424476865
YLR046C,1.5
YLR050C,93.34966523775005
YLR052W,32.545352970892786
YLR058C,652.0993789293163
YLR066W,214.80665725251623
YLR067C,9.246621004453464
YLR068W,36.83205125973844
YLR069C,41.834196538238906
YLR073C,25.729943645488227
YLR075W,3349.057588337352
YLR077W,20.74270956263911
YLR083C,183.70966223908857
YLR084C,37.19986559115503
YLR085C,21.633307652783937
YLR089C,110.88011544005536
YLR091W,7.880355321938218
YLR093C,102.00941133052382
YLR094C,27.5321630098327
YLR095C,26.299239532731743
YLR100W,211.61495693830335
YLR105C,12.510395677195826
YLR106C,38.640652168409375
YLR107W,24.79495916512064
YLR109W,4454.708350722862
YLR113W,119.7958263045921
YLR114C,39.242833740697165
YLR115W,20.999761903412143
YLR116W,16.492422502470642
YLR118C,100.19446092474374
YLR121C,14.311533810182612
YLR127C,11.124747188138704
YLR131C,17.99888885459322
YLR133W,31.148033645801785
YLR138W,38.05745656241363
YLR143W,32.13876164384683
YLR145W,19.83935482821959
YLR148W,31.11141269695094
YLR149C,8.749857141690944
YLR151C,14.630789452384311
YLR163C,74.49939597070569
YLR164W,3.487119154832538
YLR165C,9.038805230781334
YLR168C,13.839075113604954
YLR174W,1.284523257866513
YLR177W,9.9498743710662
YLR179C,263.62332977185457
YLR182W,30.083384118147347
YLR183C,43.829214001622255
YLR188W,24.919871588754223
YLR190W,37.82935368202846
YLR191W,28.15457334075585
YLR192C,323.71543058680413
YLR195C,98.13928876856608
YLR196W,110.37572196819372
YLR199C,71.17464436159831
YLR203C,88.43466514891092
YLR207W,28.827070610799147
YLR208W,241.63757985876285
YLR212C,34.04996328926068
YLR214W,378.6014263047618
YLR215C,24.648732218919495
YLR216C,646.8740217383908
YLR221C,82.72496600180625
YLR224W,14.224626532883034
YLR239C,23.43074902771996
YLR240W,15.692036196746423
YLR243W,51.571988520901535
YLR248W,94.67671308194004
YLR253W,19.397680273682212
YLR254C,19.689083269670025
YLR257W,105.82164239889684
YLR259C,1101.5311162196008
YLR260W,19.1
YLR263W,0.34641016151377546
YLR267W,4.7833042972405595
YLR270W,88.04487492182608
YLR274W,45.17233666747825
YLR277C,26.968685544534793
YLR284C,10.04987562112089
YLR286C,800.849436535982
YLR288C,7.293833011524187
YLR289W,8.294576541331088
YLR290C,38.45789905858093
YLR292C,135.74866481847988
YLR299W,25.99846149294223
YLR300W,524.7477108096804
YLR301W,581.0728955991666
YLR304C,912.049274984636
YLR306W,17.72455923288362
YLR307W,1.469693845669907
YLR308W,0.17320508075688773
YLR315W,11.73882447266335
YLR318W,2.939387691339814
YLR321C,67.73654848012261
YLR326W,18.39891301137108
YLR329W,0.916515138991168
YLR332W,62.748386433437474
YLR340W,2925.4760381859223
YLR341W,0.4242640687119285
YLR343W,0.5
YLR347C,107.77754868245984
YLR352W,16.489087300393557
YLR354C,819.8278965734211
YLR355C,2027.6041822801608
YLR356W,48.69496893930624
YLR357W,31.49571399412942
YLR358C,0.4898979485566356
YLR359W,383.0986034952359
YLR369W,27.999821428002
YLR377C,0.99498743710662
YLR378C,324.84759503496406
YLR380W,96.06997449775866
YLR381W,9.846826900072935
YLR384C,65.5850592741975
YLR387C,77.03817235630659
YLR390W-A,594.6413204613349
YLR393W,17.72455923288362
YLR394W,3.298484500494129
YLR396C,24.99019807844668
YLR397C,27.24628415032039
YLR398C,50.212149924097055
YLR401C,30.03164997132192
YLR404W,24.14746363492448
YLR407W,34.9
YLR409C,52.758222108027866
YLR414C,88.90433060318266
YLR417W,11.6
YLR420W,238.1712619104161
YLR421C,214.54405142068143
YLR422W,13.88236291126262
YLR423C,12.497999839974394
YLR426W,17.77188791321845
YLR429W,124.66330655008312
YLR430W,21.091467469097545
YLR433C,36.62676616901907
YLR435W,100.75554575307504
YLR440C,31.892318824444235
YLR449W,219.43276874705836
YLR452C,48.94599064274826
YLR453C,5.544366510251645
YLR454W,25.323901753086943
YLR455W,36.76071272432024
YLR457C,6.545227268781429
YML131W,65.31462317123173
YML125C,246.44885879224515
YML123C,4.358898943540674
YML121W,46.92238271869834
YML119W,22.336964878872863
YML118W,2.1447610589527217
YML117W,32.07802986469088
YML116W,17.389652095427326
YML115C,78.3662554930373
YML114C,18.33030277982336
YML112W,25.58417479615084
YML110C,204.6209177967883
YML107C,12.90116273829611
YML104C,9.333809511662428
YML103C,66.90216737894222
YML092C,254.0886656267847
YML088W,21.788758569500928
YML080W,34.52347027747935
YML078W,477.56984829446674
YML077W,76.71088579856186
YML074C,290.59559528664573
YML069W,140.9003548611571
YML064C,31.789935514247272
YML060W,29.59391829413604
YML054C,0.6324555320336759
YML053C,56.996842017782
YML048W,316.93911087147325
YML047C,0.14142135623730953
YML046W,28.03034070431539
YML037C,7.597367965289031
YML036W,55.34943540814125
YML031W,62.928530890209096
YML029W,23.938253904577085
YML028W,3090.427470431882
YML027W,23.286262044390035
YML023C,9.239047569960878
YML022W,445.38321701653734
YML021C,41.59891825516621
YML019W,77.84728640100437
YML017W,69.84783461210519
YML015C,26.695317941541735
YML012W,345.81542764891213
YML010W,111.4802224612061
YML008C,598.773847124271
YML006C,17.297398648351724
YML004C,222.72206895590747
YML002W,1.019803902718557
YMR002W,339.4999410898329
YMR015C,165.97105169275756
YMR017W,0.5656854249492381
YMR018W,0.44721359549995793
YMR020W,17.99305421544658
YMR022W,113.6806052059893
YMR023C,5.491812087098392
YMR025W,13.738995596476476
YMR027W,157.8414394257731
YMR031C,54.94761141305416
YMR032W,18.84940317357555
YMR033W,78.67706146012318
YMR034C,7.749838707999025
YMR036C,9.649870465451857
YMR037C,39.73612965551628
YMR039C,67.48303490507818
YMR041C,21.778888860545663
YMR042W,10.329569206893384
YMR043W,50.346995938188805
YMR048W,19.616319736382767
YMR058W,631.9036951941332
YMR060C,49.055274945718125
YMR062C,65.58048490214144
YMR067C,49.44997472193489
YMR068W,4.94368283772331
YMR069W,1.8894443627691184
YMR070W,21.843076706361675
YMR071C,205.52566749678735
YMR072W,453.04897086297416
YMR076C,35.82820118286711
YMR077C,25.31165739338299
YMR081C,0.812403840463596
YMR083W,631.3006573733311
YMR084W,0.6000000000000001
YMR085W,0.3872983346207417
YMR087W,20.92844953645635
YMR094W,7.009992867328753
YMR096W,7.042726744663604
YMR098C,16.569852141766383
YMR100W,29.50389804754619
YMR101C,1.4422205101855958
YMR106C,10.419213022104884
YMR108W,330.242335263061
YMR110C,55.88711837266259
YMR115W,34.48013921085587
YMR116C,2720.030687326891
YMR118C,0.4242640687119285
YMR119W,37.08773382130539
YMR125W,136.25901805018265
YMR126C,9.734474818910366
YMR129W,61.636434030531
YMR132C,24.3
YMR133W,0.648074069840786
YMR134W,59.18614702783076
YMR136W,11.291589790636214
YMR137C,8.594765849050223
YMR138W,10.073728207570422
YMR144W,29.448938860339265
YMR145C,94.09659930093116
YMR146C,352.04887444785277
YMR152W,105.7931944881144
YMR154C,6.681317235396026
YMR155W,21.294130646729865
YMR157C,44.44367221551343
YMR161W,73.89668463469792
YMR162C,18.130085493455347
YMR163C,15.988746042138514
YMR165C,14.847895473770013
YMR166C,12.547509713086498
YMR168C,10.74057726567804
YMR173W,672.5999925661612
YMR177W,18.89894176931608
YMR179W,15.381807436059
YMR183C,200.19960039920161
YMR187C,11.565033506220376
YMR189W,93.54410724358856
YMR198W,14.914422550001728
YMR199W,55.379418559605696
YMR200W,157.68145103340467
YMR201C,10.954451150103322
YMR202W,637.0162870759272
YMR205C,785.3977018046335
YMR206W,0.7416198487095663
YMR207C,5.3
YMR209C,37.14996635260926
YMR210W,24.899799195977465
YMR214W,84.93350340119028
YMR219W,23.582832739092225
YMR222C,42.69074841227312
YMR224C,12.093386622447824
YMR226C,302.8879660864723
YMR227C,16.810710871346277
YMR228W,33.90044247498844
YMR229C,126.52430596529663
YMR232W,0.4898979485566356
YMR235C,286.00999982518096
YMR238W,101.88699622621132
YMR241W,228.41313447347983
YMR243C,204.07645626088276
YMR244W,0.30000000000000004
YMR247C,39.200127550812894
YMR251W,1.4422205101855958
YMR253C,26.629307163349186
YMR255W,41.04850789005613
YMR258C,31.743345759387115
YMR259C,30.08654184182689
YMR264W,86.87116898027791
YMR267W,56.03124128555426
YMR269W,28.522622600315
YMR271C,4.682947789587238
YMR272C,173.43379140179113
YMR273C,10.74988372030135
YMR276W,224.95755155139824
YMR277W,23.893095236908927
YMR278W,39.867906892637336
YMR279C,0.8366600265340756
YMR280C,1.7492855684535902
YMR281W,55.73939360990573
YMR283C,13.29962405483704
YMR288W,17.786230629337965
YMR293C,11.0837719211467
YMR294W,7.694153624668538
YMR295C,212.46948016126927
YMR296C,111.99959821356504
YMR297W,320.8108476968944
YMR300C,137.33382685995466
YMR301C,27.598369517056614
YMR310C,35.09487142019472
YMR313C,27.24628415032039
YMR314W,335.22177733554247
YMR316W,14.749915253993834
YMR318C,384.3986992693914
YNL329C,10.99954544515363
YNL327W,222.39271570804652
YNL326C,21.324164696418944
YNL325C,14.54578976886439
YNL322C,195.6963208647521
YNL318C,0
YNL317W,19.64230129083657
YNL314W,8.351646544245034
YNL313C,52.08118662242634
YNL304W,13.434284498997332
YNL299W,14.109571219565815
YNL295W,13.033802208104891
YNL293W,13.190526903804866
YNL292W,43.6499713631063
YNL289W,78.31768638053603
YNL287W,243.2618342445029
YNL281W,396.5274265419733
YNL279W,1.2489995996796797
YNL277W,7.19374728496908
YNL273W,14.38749456993816
YNL272C,34.7
YNL267W,26.35735191554721
YNL265C,55.641710972974224
YNL258C,40.14100148227495
YNL257C,16.34839441657804
YNL256W,33.574841771779056
YNL255C,687.5606300538157
YNL253W,32.271659393343874
YNL246W,44.09444409446614
YNL245C,27.753918642238613
YNL241C,188.74188724286932
YNL239W,174.81189890851252
YNL238W,30.04995840263344
YNL236W,29.197602641312866
YNL233W,19.874858490062262
YNL232W,45.89466199897326
YNL229C,82.64889593938929
YNL221C,18.820733248202632
YNL219C,117.55203103307062
YNL218W,13.371611720357423
YNL217W,64.99876921911675
YNL215W,30.289437102726097
YNL213C,13.682105101189656
YNL210W,0.17320508075688773
YNL208W,416.9229425205574
YNL206C,43.03254582290013
YNL204C,1.42828568570857
YNL200C,31.319642398980225
YNL196C,0.2449489742783178
YNL194C,0.44721359549995793
YNL190W,452.5360759099765
YNL183C,29.693938775447087
YNL182C,46.2205581965428
YNL181W,59.289796761331544
YNL180C,60.348322263340506
YNL178W,3312.5861286915997
YNL177C,76.95940488335393
YNL175C,114.14937581958124
YNL173C,32.629741034828946
YNL172W,8.246211251235321
YNL169C,38.94740042672938
YNL168C,101.79877209475563
YNL165W,14.543039572248986
YNL163C,33.287835616032474
YNL161W,36.399450545303566
YNL159C,40.59396506871434
YNL157W,85.81089674394505
YNL156C,56.68333088307355
YNL152W,22
YNL148C,40.69004792329446
YNL141W,120.22295953768564
YNL138W,332.7014126811006
YNL133C,16.8493323309857
YNL132W,96.38127411484038
YNL129W,55.81935148315502
YNL128W,3.5468295701936396
YNL121C,306.3558714958798
YNL118C,64.67812613241048
YNL117W,0.7745966692414834
YNL108C,75.09940079654432
YNL106C,11.684605256490268
YNL101W,21.24947058164038
YNL098C,174.6496492982451
YNL095C,16.502121075789013
YNL094W,14.99166435056495
YNL093W,1.3856406460551018
YNL091W,24.97578827584827
YNL090W,61.48829156839536
YNL085W,228.8160396475737
YNL082W,16.585234396896535
YNL080C,22.582072535531367
YNL079C,436.9536931987187
YNL077W,16.699700596118483
YNL076W,18.74006403404215
YNL075W,70.94786818502725
YNL072W,22.38570972741316
YNL065W,17.5974429960719
YNL064C,705.2999432865424
YNL063W,8.888194417315589
YNL062C,58.287648777421104
YNL058C,60.1494804632592
YNL056W,44.47774724511123
YNL055C,889.3000730911924
YNL053W,14.096808149364875
YNL052W,113.31901870383452
YNL049C,41.4475572259693
YNL042W,6.888396039717809
YNL038W,29.055980451535273
YNL032W,30.13171087077533
YNL029C,8.831760866327848
YNL025C,15.547990223819928
YNL022C,37.399866309921485
YNL020C,14.719374986730925
YNL011C,18.14442063004493
YNL009W,3.73496987939662
YNL007C,465.4909666148206
YNL006W,50.077539875676806
YNL005C,61.31574023038456
YNL001W,75.52800804999427
YNR001C,142.40323030043947
YNR002C,1.32664991614216
YNR003C,56.7927812314206
YNR007C,22.58915669076648
YNR009W,35.32421265930778
YNR013C,53.54885619693478
YNR014W,4.4877611344633745
YNR017W,159.14458834657245
YNR018W,132.7384646588923
YNR021W,377.31375538138013
YNR024W,20.139513400278567
YNR027W,21.04281350010022
YNR028W,59.938968960101406
YNR029C,27.617023735370186
YNR030W,92.03857886777696
YNR031C,21.672101882374033
YNR032W,21.488601629701268
YNR033W,35.47238362444791
YNR034W,36.3140468689459
YNR035C,214.10978492352936
YNR036C,127.9671442206944
YNR041C,36.8998644983962
YNR044W,19.37911246677721
YNR049C,27.703790354390136
YNR051C,79.69096561091477
YNR054C,42.27138512043342
YNR056C,0.9797958971132712
YNR057C,3.7669616403674726
YNR058W,0.8
YNR059W,5.577633906953736
YNR060W,9.366963221877194
YNR061C,148.9226644940252
YNR062C,1.1832159566199232
YNR063W,5.886425061104575
YNR064C,2.3874672772626644
YNR067C,157.8239525547374
YNR068C,1.058300524425836
YNR069C,1.4966629547095764
YNR070W,0.6928203230275509
YNR071C,0.6324555320336759
YNR074C,33.1436268383531
YNR075W,15.314045840338862
YOL163W,0.4898979485566356
YOL162W,0.31622776601683794
YOL154W,3.4467375879228173
YOL152W,19.148890307273685
YOL151W,221.65633309246996
YOL149W,121.49407392955428
YOL147C,76.32614231048233
YOL145C,68.76481658522765
YOL143C,381.24684916730786
YOL141W,15.921683328090657
YOL140W,12.0124934963562
YOL139C,938.1156272016792
YOL137W,33.721654763667814
YOL135C,24.545875417267155
YOL132W,0.458257569495584
YOL126C,82.84745017198779
YOL125W,16.79970237831611
YOL124C,51.21288900267197
YOL123W,179.98774958313135
YOL111C,108.8072607871368
YOL108C,16.239766008166498
YOL107W,44.315460056282845
YOL104C,1.161895003862225
YOL098C,80.48602363143554
YOL096C,32.00218742523704
YOL095C,9.821405194777377
YOL091W,13.984991955664473
YOL088C,98.7471518576612
YOL087C,18.33030277982336
YOL084W,0.4898979485566356
YOL083W,8.378544026261364
YOL082W,43.58853060152407
YOL080C,35.49309792058168
YOL078W,10.015987220439133
YOL077C,201.4301367720332
YOL073C,33.292641829689636
YOL072W,16.412190591142913
YOL071W,52.27552008349606
YOL065C,28.948920532551817
YOL064C,102.8875599866184
YOL060C,46.089152736842536
YOL058W,71.04998240675363
YOL057W,95.63900877779945
YOL056W,62.72830302184175
YOL055C,13.198484761517134
YOL049W,133.43852517170592
YOL047C,0.938083151964686
YOL044W,19.54993606127652
YOL043C,5.221110992882645
YOL042W,28.16025568065745
YOL041C,116.52725003191314
YOL030W,237.635224661665
YOL029C,1.9339079605813716
YOL027C,76.39306251224649
YOL023W,9.520504188329523
YOL019W,55.54007562112245
YOL016C,52.24806216502197
YOL015W,0.34641016151377546
YOL013C,33.888050991463054
YOL011W,19.268627351215237
YOL009C,13.949193525075204
YOL007C,70.59822943955463
YOL003C,35.17811819867572
YOR001W,49.49747468305833
YOR007C,640.8746523307035
YOR016C,127.73660399431324
YOR017W,11.789402020458883
YOR018W,17.65219533089298
YOR022C,12.84523257866513
YOR027W,662.796009342241
YOR028C,13.499629624548964
YOR032C,0.34641016151377546
YOR033C,12.15894732285653
YOR038C,22.949509798686336
YOR040W,13.786950351691267
YOR044W,22.84403642091301
YOR049C,35.768561614915406
YOR056C,51.01646792948332
YOR058C,21.436884101939818
YOR059C,19.78863310084858
YOR060C,9.489994731294638
YOR063W,3010.3057286594662
YOR064C,14.16474496770062
YOR065W,25.447593206431133
YOR078W,50.055968675074105
YOR079C,74.40282252710578
YOR080W,7.994373021069257
YOR084W,2.7
YOR091W,88.94380248224157
YOR092W,22.68259244442751
YOR100C,0.6324555320336759
YOR107W,0.5477225575051661
YOR109W,55.977138190514886
YOR110W,29.37124444077915
YOR112W,32.83900120283807
YOR114W,9.849873095629205
YOR119C,32.60828115678592
YOR123C,52.272363635098806
YOR124C,49.72886485734417
YOR125C,59.88488957992659
YOR126C,45.50384599130056
YOR127W,14
YOR129C,6.287288763847259
YOR130C,24.294855422496344
YOR134W,0.812403840463596
YOR136W,782.9475716802499
YOR137C,4.180908992073374
YOR142W,254.24783184916248
YOR143C,42.53939350766534
YOR144C,10.576861538282516
YOR148C,16.021235907382426
YOR149C,20.591260281974
YOR151C,161.30964013350226
YOR152C,15.498709623707388
YOR153W,1487.9745663148951
YOR157C,272.29469330121
YOR160W,29.59577672574248
YOR162C,7.89430174239622
YOR165W,93.34393392181413
YOR166C,16.343806166251483
YOR174W,19.2878199908647
YOR175C,132.66137342874148
YOR176W,101.49600977378373
YOR178C,0.5
YOR179C,26.04457717068949
YOR180C,1.4422205101855958
YOR187W,274.0966070567091
YOR190W,0.5916079783099616
YOR194C,69.6814178960216
YOR201C,26.549952918978978
YOR204W,410.8946336957931
YOR205C,10.735921013122256
YOR207C,58.5691898526862
YOR209C,193.4979069654243
YOR212W,61.93214028273204
YOR213C,20.144974559427965
YOR214C,0.2449489742783178
YOR215C,83.55955959673315
YOR219C,24.845925219238666
YOR220W,66.73829485385434
YOR221C,68.2447067544436
YOR228C,8.608135686662937
YOR229W,24.349948665243627
YOR230W,368.74958983028034
YOR233W,22.09977375449803
YOR236W,45.30728418256826
YOR237W,26.478292996339473
YOR242C,0.66332495807108
YOR247W,595.5095297306333
YOR251C,74.63779203593847
YOR255W,0.4
YOR257W,50.449777006444734
YOR258W,21.58865442773125
YOR262W,37.97038319532738
YOR264W,48.14415852416573
YOR266W,16.29723902997069
YOR267C,40.496913462633174
YOR269W,9.486832980505138
YOR275C,20.71810802172824
YOR279C,14.247806848775006
YOR281C,74.6732214384782
YOR283W,110.39293455651952
YOR284W,18.286880543165363
YOR288C,46.894775828443834
YOR297C,58.399229446971304
YOR298W,0.4898979485566356
YOR301W,33.133517772793155
YOR303W,49.14916072528604
YOR304W,22.7257563130471
YOR305W,19.50999743721152
YOR307C,32.17141588429082
YOR313C,1.7291616465790582
YOR316C,95.3320512734306
YOR319W,27.0227681779643
YOR322C,21.945386758952324
YOR329C,21.196226079186832
YOR338W,2
YOR339C,0.31622776601683794
YOR344C,86.19854987179309
YOR346W,16.575584454250777
YOR348C,0.44721359549995793
YOR349W,7.441773982055622
YOR350C,10.2
YOR351C,0.7071067811865476
YOR353C,18.595698427324532
YOR354C,49.59435451742466
YOR355W,76.97895816390347
YOR357C,94.32746153692466
YOR358W,10.87841900277793
