GeneID,Phi
YJR136C,12.469449908321
YJR137C,18.1929382052197
YJR139C,888.389753937222
YJR144W,79.7714028886951
YJR149W,1.58453323619366
YJR151C,9.19751354125146
YJR152W,0.595497600975698
YJR153W,1.21339863111432
YJR154W,2.29742755523483
YKL221W,0.510469948283627
YKL217W,1.18526926348048
YKL216W,587.481870100064
YKL215C,34.3471298288454
YKL211C,121.984531625166
YKL209C,80.37620631404
YKL207W,197.125531878977
YKL201C,3.17332181066811
YKL197C,13.7993081820308
YKL191W,39.869546667988
YKL187C,0.543391560890324
YKL185W,72.4112690264708
YKL183W,28.1463356023149
YKL181W,200.005654154898
YKL179C,50.2435407307168
YKL178C,2.39687784392718
YKL175W,111.431867874687
YKL173W,23.8250860692251
YKL172W,121.036285542565
YKL168C,9.89941061423957
YKL166C,36.3687953052479
YKL165C,72.9310070002924
YKL162C,8.25903256162125
YKL161C,2.03822186664569
YKL155C,19.9683755080017
YKL154W,89.4997864995828
YKL152C,6319.63011379769
YKL151C,33.5714578853542
YKL150W,96.6111543980423
YKL149C,17.9813207421889
YKL143W,50.2873204751664
YKL140W,65.9575990261325
YKL132C,2.33171751874579
YKL128C,98.9146991053831
YKL127W,139.111327039974
YKL126W,89.1604152995784
YKL125W,29.9020130814116
YKL124W,14.8269571958658
YKL112W,63.1865300541304
YKL110C,64.5751366546409
YKL107W,1.53506725492047
YKL106W,40.531665607393
YKL104C,194.028560481288
YKL099C,68.4265823051141
YKL098W,8.25024475143026
YKL096W,378.199109452519
YKL094W,79.2340717856357
YKL093W,0.93705761203205
YKL090W,10.6944502991758
YKL089W,13.2565766769944
YKL078W,14.1884235499877
YKL077W,236.707746336939
YKL075C,21.3358815015294
YKL074C,19.3868515807529
YKL071W,5.50034489507565
YKL060C,7344.65777097269
YKL059C,23.0298287896635
YKL057C,58.1606032255689
YKL054C,261.166368883211
YKL051W,36.1754724441232
YKL050C,0.576967601939655
YKL049C,36.9683213881151
YKL048C,11.419497777086
YKL047W,32.4572743973601
YKL046C,128.021807040682
YKL045W,37.70818181723
YKL043W,30.1563382790266
YKL042W,38.4047591322837
YKL039W,174.616981759605
YKL035W,309.420572713825
YKL034W,30.4921228294781
YKL033W-A,217.478493175854
YKL029C,86.6414993392361
YKL027W,40.6117804961597
YKL023W,21.8466845479402
YKL018W,49.8956069700836
YKL014C,51.330260100426
YKL011C,15.7774646173746
YKL004W,110.21784932184801
YKL002W,52.4380140328344
YKR001C,254.700342264124
YKR005C,1.0767512775796
YKR008W,79.2730659973142
YKR011C,67.9557940305492
YKR014C,179.658834819363
YKR015C,0.427525857484976
YKR016W,47.6720344826595
YKR022C,11.6861275644228
YKR026C,91.6952142750056
YKR028W,37.7837460058893
YKR031C,18.5300891562286
YKR034W,1.60417812024798
YKR036C,12.946393176341
YKR041W,0.781125368779841
YKR044W,12.235176189735
YKR046C,30.5846640501117
YKR048C,128.822643447658
YKR051W,16.6767870144408
YKR052C,49.2385055746461
YKR058W,2.50223511179211
YKR061W,4.15028120468685
YKR076W,27.3663232648386
YKR081C,147.735208379951
YKR082W,60.5555185067156
YKR084C,78.253579164434
YKR087C,35.7085882870784
YKR091W,16.6534342582504
YKR095W,36.668158280696
YKR097W,1.32565766769944
YKR101W,7.51619639144022
YKR102W,1.01895465592872
YKR104W,1.16200468082952
YLL063C,5.51882054029236
YLL062C,14.6747623097583
YLL061W,18.4795417983713
YLL060C,7.67567785610098
YLL057C,0.68029581106798
YLL056C,1.72112369392168
YLL055W,4.56409223389317
YLL054C,7.89908864590084
YLL051C,39.7923701131396
YLL046C,0.627252491868379
YLL036C,35.3535638365013
YLL033W,8.95127449628791
YLL032C,25.7879646500941
YLL026W,300.015217344194
YLL022C,24.1662686706328
YLL021W,42.9337972480431
YLL018C,398.106149601496
YLL012W,27.129645369041
YLL011W,52.9744086618787
YLL005C,0.188364821408854
YLL002W,15.0933208223734
YLR001C,22.521065260723802
YLR002C,48.0551085138515
YLR003C,72.5778024123068
YLR004C,2.39307092597159
YLR006C,12.8067398065277
YLR023C,23.1499692379303
YLR025W,86.8367942435771
YLR026C,53.0289222319324
YLR028C,161.246900043461
YLR030W,1.19170497263194
YLR033W,57.9920325202103
YLR034C,184.619964629245
YLR045C,29.6562851875736
YLR046C,2.47053605009438
YLR052W,33.1197156362653
YLR057W,20.0199093361518
YLR060W,393.806376657006
YLR064W,116.350825931948
YLR077W,21.3278922259399
YLR080W,11.0329719237211
YLR083C,179.883536900095
YLR084C,37.2918936167885
YLR085C,20.7994672977154
YLR088W,78.0795083211647
YLR089C,113.002232977482
YLR093C,97.7903304697433
YLR094C,25.0602689007003
YLR095C,26.0919753111336
YLR099C,36.9259265241379
YLR100W,205.741692000527
YLR107W,24.2631651792154
YLR113W,118.800233208967
YLR127C,10.4429485868305
YLR131C,18.2174323295095
YLR133W,30.757898708302
YLR138W,36.308682699224
YLR143W,31.2895444634281
YLR148W,29.5958484947112
YLR153C,376.428743700898
YLR163C,74.2395475843125
YLR165C,8.61931441412239
YLR168C,15.2002774465266
YLR174W,1.0690362745354
YLR177W,9.04716042433735
YLR182W,29.1230475029426
YLR188W,22.4788490200625
YLR190W,36.5995445279905
YLR191W,26.5893006326383
YLR192C,316.369640486642
YLR195C,96.7160173923874
YLR196W,106.352547398326
YLR199C,69.3226523181381
YLR203C,85.1300107359474
YLR207W,29.9579505892182
YLR213C,3.79878598798707
YLR214W,362.72675568843
YLR215C,24.8854099788268
YLR216C,629.951079867574
YLR219W,22.0421411136442
YLR226W,31.6751080716554
YLR227C,2.69741134542679
YLR231C,43.2862092223776
YLR234W,6.06939830647567
YLR240W,15.1844931501128
YLR243W,49.9342960919769
YLR246W,6.43198174115078
YLR253W,19.0635491253726
YLR257W,103.389229462982
YLR259C,1095.09707420152
YLR260W,19.063751302481
YLR263W,0.345658005939716
YLR270W,88.9630783643077
YLR277C,25.7080892213424
YLR284C,9.97031931386404
YLR286C,801.787394663695
YLR291C,117.751539246745
YLR301W,561.930802379524
YLR304C,910.876059231526
YLR307W,1.18029436625705
YLR312C,1.60746056597781
YLR312W-A,65.1935536464955
YLR321C,66.4427120913937
YLR323C,12.8455925216516
YLR326W,18.1789176734218
YLR329W,0.742161870574671
YLR332W,62.2778392494081
YLR336C,24.0223775589811
YLR340W,2961.87529286467
YLR341W,0.590722763695761
YLR343W,0.510122689815407
YLR347C,105.56614174957
YLR352W,15.9323021394189
YLR354C,805.795603175808
YLR355C,2075.17497162098
YLR357W,29.6695392190208
YLR359W,361.406240143486
YLR369W,28.13751946916
YLR377C,1.14241370205461
YLR378C,323.606085664712
YLR384C,64.2440820756786
YLR387C,75.6751471685671
YLR390W-A,630.298648357849
YLR392C,15.9731372169444
YLR393W,16.7673359882392
YLR394W,3.17462716723358
YLR397C,26.7739707993492
YLR398C,48.3175272859164
YLR401C,28.9632463905904
YLR404W,23.7531161865428
YLR407W,34.9058747901618
YLR409C,50.654631518503
YLR414C,86.1006842726576
YLR419W,20.0025490531178
YLR423C,11.0474302732891
YLR426W,16.777478737995
YLR429W,120.113137086466
YLR439W,35.619937372761
YLR440C,31.2306624247117
YLR446W,7.04113008477603
YLR449W,216.727247507464
YLR451W,12.4610841696046
YLR453C,5.26231827388525
YLR457C,6.82612040244548
YML131W,63.1995232871306
YML130C,130.082752615665
YML125C,247.171516287333
YML121W,49.7369622570021
YML120C,32.7984169949597
YML119W,20.1796527028227
YML118W,2.31592441606292
YML117W,30.0140408212509
YML115C,76.1207851823642
YML114C,16.8485775746943
YML112W,26.5149592131665
YML110C,201.17799405197
YML107C,11.405024395873
YML103C,62.6270963666996
YML096W,17.0741988301907
YML092C,251.678593820865
YML088W,21.0531160738325
YML083C,1.5334976565003
YML080W,32.3109932681032
YML074C,292.237082630026
YML069W,135.675890549146
YML068W,5.63363650160218
YML065W,19.337888785839
YML064C,32.6381045808647
YML061C,14.4152865924807
YML060W,28.963969531666802
YML054C,0.548458843685242
YML052W,165.376333306527
YML050W,9.02704393625534
YML048W,307.03997021586
YML047C,0.22600372333594
YML038C,69.5746549401579
YML037C,7.35863898813159
YML031W,60.0400481968346
YML029W,23.2022262426961
YML027W,22.5067824099885
YML025C,45.5599113772912
YML023C,9.74815361271234
YML021C,41.9187775543964
YML019W,77.1865373968302
YML018C,47.5920810530793
YML017W,69.2891087101375
YML016C,36.5651912986688
YML010W,109.429900382075
YML006C,17.018785437834
YML005W,14.0123882310367
YML004C,215.310977137603
YML003W,7.1999381817968
YML002W,1.32663485896267
YMR005W,34.4879075507409
YMR015C,162.909704315719
YMR017W,0.402836612424737
YMR018W,0.549535435322501
YMR020W,17.4686232408198
YMR025W,13.2331827181526
YMR027W,153.57138757162
YMR031C,52.5798231951068
YMR033W,74.4195527085632
YMR034C,7.76503325177594
YMR036C,9.70931533156251
YMR037C,38.7311006166508
YMR039C,62.8949325013228
YMR041C,24.1667602246199
YMR053C,4.47044057209386
YMR056C,1.79091179740721
YMR060C,46.0644252393932
YMR062C,63.9919748582349
YMR063W,8.47322433930675
YMR065W,0.960154102469459
YMR067C,49.491333072769
YMR068W,4.70557451072194
YMR069W,2.07149269068687
YMR076C,34.5860817756063
YMR081C,1.05716215323588
YMR083W,620.220190686673
YMR085W,0.464264706555626
YMR087W,19.9524706171702
YMR094W,6.31637764512001
YMR097C,21.0652749321688
YMR100W,27.9405681649418
YMR101C,1.27412479059548
YMR106C,9.16219327758286
YMR108W,332.490768058178
YMR110C,54.7452141813138
YMR113W,29.3905022302738
YMR116C,2730.32404969815
YMR119W,34.984012354094
YMR126C,10.3375699362685
YMR129W,58.8738864506609
YMR130W,59.613919357926
YMR133W,0.655817401074529
YMR134W,56.495585148019
YMR137C,8.29921690390781
YMR140W,25.045443597529
YMR145C,93.3377088058779
YMR146C,358.100517368401
YMR154C,6.21819208853876
YMR155W,20.8423279948826
YMR156C,13.5776765672726
YMR157C,45.2381808667589
YMR160W,15.9101916587343
YMR162C,17.3348188655486
YMR166C,12.3463836451857
YMR167W,10.2338359728135
YMR168C,11.2041888542167
YMR173W,672.747138508537
YMR177W,18.6679075475486
YMR179W,13.9822785461452
YMR183C,188.739939374055
YMR190C,8.16881733873157
YMR198W,13.3712290201615
YMR199W,51.1618606470967
YMR200W,153.092932912939
YMR201C,9.99410618008945
YMR205C,787.327402797758
YMR206W,0.505480521758441
YMR210W,25.0496897074709
YMR214W,80.639123591565
YMR217W,517.225167265913
YMR218C,18.4714270757951
YMR227C,15.6568425566421
YMR228W,31.4488498893655
YMR229C,124.025466230249
YMR232W,0.600576929383828
YMR238W,97.1579531729533
YMR239C,24.5176192306017
YMR244W,0.112089739017735
YMR247C,36.522888864571
YMR251W,1.63301470825054
YMR253C,25.6344548268307
YMR259C,29.1716796656156
YMR262W,13.2688636961591
YMR267W,54.5831278102485
YMR270C,13.8624170249837
YMR274C,23.3631065074252
YMR276W,231.464352220134
YMR279C,1.04773702159691
YMR281W,51.0573421921792
YMR284W,15.6225073755968
YMR294W,7.3769239275701
YMR296C,112.293568096517
YMR300C,131.782771077186
YMR301C,27.9436547020109
YMR306W,0.739937444616612
YMR308C,100.978763380403
YMR310C,35.7085882870784
YMR314W,330.898001966099
YMR316W,14.7660750241936
YMR318C,385.447350116495
YNL329C,10.8661006714342
YNL327W,224.199967177806
YNL322C,196.884663224913
YNL317W,20.2389853336452
YNL314W,7.51413851685148
YNL313C,50.6798211749991
YNL311C,15.7627693058608
YNL309W,18.6039019129245
YNL304W,14.1214978275956
YNL299W,12.6498035429934
YNL292W,43.6784956013509
YNL289W,80.5959343300238
YNL287W,236.827362247226
YNL280C,128.370280546693
YNL279W,1.29098929616344
YNL277W,7.45902208914437
YNL274C,22.6100288563183
YNL272C,34.69579635457
YNL267W,24.9344452694255
YNL264C,63.0581206796817
YNL263C,126.491914557252
YNL262W,22.5358623369241
YNL261W,23.6176170681518
YNL258C,39.2995254742522
YNL257C,15.0832236048042
YNL254C,6.88238154136428
YNL253W,30.1053789547975
YNL249C,9.09759379390364
YNL239W,167.997274781206
YNL238W,30.0413544718539
YNL236W,27.4602888728526
YNL232W,45.2141682144703
YNL221C,17.7541766062857
YNL219C,111.789743739548
YNL217W,64.5568203614157
YNL215W,31.0594008021767
YNL210W,0.290651300011104
YNL206C,39.3930079972646
YNL204C,1.18402161162418
YNL202W,2.56438565992518
YNL200C,35.8445346891866
YNL196C,0.132394130301668
YNL194C,0.393431455419018
YNL187W,3.12171423027091
YNL183C,30.31541100653
YNL182C,44.5992980238613
YNL181W,58.2125845246472
YNL178W,3345.73241073431
YNL177C,74.4507618636426
YNL176C,21.1278853578041
YNL175C,110.784547934336
YNL173C,31.4627500456271
YNL169C,38.4616052550177
YNL168C,101.253493994195
YNL167C,22.0331495282149
YNL161W,36.6097756963943
YNL156C,52.525938208976
YNL152W,22.0207621582414
YNL148C,41.5574087823758
YNL141W,122.803504356662
YNL137C,57.8488602024752
YNL136W,15.0919316534067
YNL129W,54.0498177254415
YNL128W,3.42031226566321
YNL121C,301.174987007297
YNL119W,29.6715247996947
YNL118C,61.730015630061
YNL117W,0.511016596398027
YNL108C,74.8427097528592
YNL101W,21.4104715060715
YNL097C,21.6311640585187
YNL095C,14.8002701453023
YNL094W,14.4924419607966
YNL092W,4.69925021857952
YNL091W,23.9351731038322
YNL087W,83.8663621390856
YNL083W,10.6053574873503
YNL082W,15.9210266248121
YNL080C,21.6646617961238
YNL078W,24.583017113449
YNL077W,16.8271805269586
YNL076W,17.3390758885647
YNL075W,70.369207135297
YNL072W,21.6237383242041
YNL071W,370.930121645187
YNL065W,17.2815347075186
YNL064C,688.711570255755
YNL062C,57.1000539118849
YNL058C,59.8601885814451
YNL055C,914.620476298567
YNL053W,13.8409030407397
YNL051W,45.366073840494
YNL050C,30.9543634511825
YNL041C,39.4853244459962
YNL038W,27.4718718572232
YNL032W,29.1106968342588
YNL029C,9.97674975966332
YNL025C,15.3312143038242
YNL023C,12.9436054317339
YNL009W,3.14835263141799
YNL008C,32.7185525017312
YNL006W,48.6105964637966
YNL003C,28.8202353359125
YNR002C,1.1158933839712
YNR007C,21.9352756620625
YNR009W,34.0284476838596
YNR011C,15.8675205607257
YNR013C,53.1576971316062
YNR015W,26.4100956632386
YNR021W,362.858111088347
YNR026C,48.0101115247323
YNR027W,20.4762534233597
YNR028W,58.7688573143601
YNR029C,26.2673123263588
YNR030W,90.5610057615337
YNR032W,20.7939092971549
YNR033W,34.0571956723919
YNR034W,33.9284464228164
YNR035C,210.003667918803
YNR041C,36.7651460022622
YNR044W,20.3338343189791
YNR045W,15.7357885760791
YNR051C,78.5141185722785
YNR053C,76.827927518187
YNR054C,39.0719222539977
YNR056C,0.793295238922401
YNR057C,4.27001515653632
YNR058W,0.754913108082531
YNR059W,5.09695212701036
YNR060W,8.15456660475194
YNR062C,0.969777373460909
YNR064C,1.90187046311614
YNR067C,152.982059875589
YNR068C,1.44318774832303
YNR069C,1.40056756959866
YNR070W,0.555604115111371
YNR071C,0.464609884776114
YNR074C,32.5117045384042
YNR075W,14.28952893058
YOL164W,2.01175145279315
YOL154W,3.29307558230899
YOL152W,20.6118945479079
YOL151W,217.321273604027
YOL147C,72.0531474737289
YOL145C,63.9184818683364
YOL141W,15.0444380160314
YOL140W,12.9812494948098
YOL137W,31.4680486008128
YOL132W,0.683417957647435
YOL128C,11.4875288276729
YOL126C,82.2265079142336
YOL125W,16.9120512861671
YOL124C,49.2879105934322
YOL116W,19.1232030082556
YOL115W,25.176338190196
YOL107W,46.1125310640293
YOL104C,1.46902420168361
YOL098C,78.9972027496171
YOL096C,30.2943550731654
YOL095C,9.1083253333738
YOL094C,53.2299760628775
YOL091W,12.6511514176383
YOL090W,58.2843782986236
YOL088C,98.0263572897835
YOL087C,17.5075067940767
YOL084W,0.620145843556606
YOL083W,7.77480926934834
YOL082W,44.5874805098115
YOL080C,34.7545420351336
YOL078W,8.80239655371805
YOL077C,194.57892176583
YOL073C,32.5981453112847
YOL072W,14.7502967164646
YOL069W,20.2212925118203
YOL066C,14.9455034904229
YOL065C,29.2174680368899
YOL060C,47.0981126415594
YOL058W,70.9810411446964
YOL055C,12.9897066610952
YOL049W,131.709123245347
YOL047C,0.782522730799125
YOL044W,18.2414598213808
YOL042W,26.0055083267178
YOL041C,111.317207424715
YOL031C,36.170923398183
YOL030W,240.3078631197
YOL028C,14.3289239623308
YOL027C,73.4761228744859
YOL025W,27.8896387828389
YOL023W,8.78108210524403
YOL021C,53.5453380865526
YOL019W,56.5822815576519
YOL016C,51.8429144829295
YOL015W,0.414756832980447
YOL011W,18.2015550827637
YOL009C,13.7579439228894
YOR001W,48.9583957239691
YOR003W,3.70560821847041
YOR019W,1.394866729964
YOR027W,660.530273320226
YOR032C,0.55464523226971
YOR033C,11.1879180834515
YOR035C,25.1304545619861
YOR038C,22.8468220012466
YOR040W,14.3623493220956
YOR043W,55.8597876453701
YOR047C,25.6833116912851
YOR048C,56.2573212143395
YOR049C,34.2796025147988
YOR051C,133.240793853457
YOR054C,12.2446679430353
YOR056C,49.2212986409834
YOR058C,22.177607512862
YOR060C,7.91591116717208
YOR063W,3048.8529340372
YOR065W,25.8402987911612
YOR075W,40.6644677276564
YOR079C,71.7782340896987
YOR080W,7.73474096245043
YOR083W,7.21809966444687
YOR084W,2.6833043221504
YOR090C,37.7204821345101
YOR091W,87.8892027840028
YOR092W,24.5461100533464
YOR100C,0.848555201778295
YOR106W,16.2654804266503
YOR107W,0.511689084973489
YOR110W,28.1320428018127
YOR112W,33.6958667441077
YOR118W,23.4828323315653
YOR119C,30.9537829226206
YOR120W,4.68992107827247
YOR123C,53.9962390845871
YOR124C,48.2980362527504
YOR125C,55.5652331756875
YOR126C,43.5139996011388
YOR129C,5.90781517464856
YOR130C,23.7543092708859
YOR134W,0.587220324219771
YOR136W,780.990342786967
YOR140W,16.5540027046358
YOR142W,253.214179333685
YOR143C,41.5772788148952
YOR151C,155.973233228688
YOR152C,15.2787358196546
YOR155C,46.0640788903312
YOR157C,273.965891647921
YOR162C,7.60967294746813
YOR165W,88.1377455639222
YOR166C,15.8858080617024
YOR173W,7.66333995701053
YOR174W,20.9223823832827
YOR175C,127.92924760216
YOR176W,102.404328248827
YOR177C,1.64675528508372
YOR178C,0.514532972436289
YOR180C,1.59302508580825
YOR187W,261.53064514739
YOR190W,0.541429858504439
YOR193W,9.33637113108673
YOR194C,64.9676077645965
YOR197W,175.306353195404
YOR201C,26.5315366316512
YOR204W,408.769365917872
YOR209C,192.564638406758
YOR211C,35.8743355405461
YOR212W,59.1262750712504
YOR219C,24.4421079165159
YOR220W,68.0364818250844
YOR221C,69.1261388300744
YOR229W,24.3758488617169
YOR232W,358.423738698979
YOR237W,24.5892719639571
YOR238W,31.5382422097554
YOR242C,0.429854029251159
YOR246C,33.0476117560702
YOR255W,0.42414047173566
YOR256C,27.2968154709661
YOR262W,36.5432069867306
YOR264W,47.3804999809145
YOR266W,16.5818880408154
YOR267C,40.0129540002394
YOR272W,100.508439059784
YOR274W,23.6094264386831
YOR275C,19.6107421655303
YOR278W,25.7101835666965
YOR280C,56.7421258453281
YOR281C,72.6756290248028
YOR284W,15.7227802085596
YOR288C,46.1828704091348
YOR295W,12.4298968764967
YOR296W,8.90207721785349
YOR298W,0.336193837269064
YOR301W,31.0836013908554
YOR303W,52.4078501516514
YOR305W,20.7763242417731
YOR307C,29.9810219614009
YOR313C,1.29208707617718
YOR316C,93.5293345734341
YOR322C,21.4622305798934
YOR324C,8.55197602026205
YOR328W,1.52864686256367
YOR335C,410.544961265684
YOR338W,1.97510189823173
YOR340C,120.60332542095
YOR344C,85.7122181473698
YOR347C,23.9120010850972
YOR348C,0.453060804263813
YOR350C,10.1749336904329
YOR351C,0.486619308259992
YOR353C,19.0332817881807
YOR354C,47.2643308748066
YOR355W,78.8085891867978
YOR358W,9.66340662408051
YOR362C,249.549898997499
YOR365C,0.636767322395795
YOR368W,19.250719383816
YOR371C,18.3298007004449
YOR373W,16.3727238265955
YOR374W,93.7933734659354
YOR377W,26.1496738840759
YOR378W,2.27236470917772
YOR385W,18.7470088507162
YOR386W,14.0378748223128
YPL274W,48.9292445247848
YPL272C,22.9507416286094
YPL270W,30.4404787023026
YPL268W,6.86755311053711
YPL265W,255.495520836335
YPL264C,8.56490936371764
YPL260W,104.431370501347
YPL259C,59.1431058883611
YPL258C,1.54115163775706
YPL256C,78.622470353152
YPL254W,27.3239098616779
YPL253C,18.2040266757331
YPL247C,9.80387121285137
YPL246C,143.517771105961
YPL245W,25.1376322644164
YPL243W,104.206437935762
YPL230W,1.12410519137573
YPL227C,68.3113440377808
YPL226W,237.180408842486
YPL224C,24.6298917878917
YPL219W,12.4488656413668
YPL215W,64.9185519759398
YPL213W,23.2292779825628
YPL210C,116.542318980594
YPL209C,9.44679855205507
YPL208W,37.9316910598149
YPL206C,82.2919045964311
YPL201C,0.348862690871667
YPL199C,105.827270741705
YPL196W,31.9281623694591
YPL195W,63.148743797914896
YPL194W,10.0063567920048
YPL193W,15.818934542934601
YPL191C,17.6962915404991
YPL189W,1.06536011938007
YPL186C,2.07867042003783
YPL183C,36.1709850276039
YPL175W,15.4669489806762
YPL174C,3.34347558000716
YPL172C,23.1509022947563
YPL171C,1.09982451924202
YPL169C,61.7118645437761
YPL167C,1.7807329757366
YPL165C,0.855295527834214
YPL160W,442.775739160891
YPL159C,38.0038251114642
YPL158C,32.8045765890329
YPL157W,20.2229040198681
YPL156C,58.3332647904768
YPL153C,11.8365515491987
YPL150W,11.8488177988544
YPL149W,14.6167665574254
YPL146C,62.0925664172131
YPL145C,259.573968702224
YPL139C,33.5610787817017
YPL134C,13.2631899352006
YPL132W,28.8111925495217
YPL131W,2950.5122325091
YPL126W,93.5296350988982
YPL124W,12.6679417038214
YPL122C,28.3938334176989
YPL116W,27.2025723943134
YPL113C,10.7010389777917
YPL111W,114.495554531543
YPL110C,19.0881079630847
YPL109C,7.35904355347263
YPL107W,14.3239110446278
YPL103C,20.0277536094309
YPL096W,33.9059159196447
YPL089C,12.5701791780548
YPL087W,79.2830544136182
YPL085W,47.4867714771721
YPL077C,8.92714707176961
YPL076W,18.9576493996006
YPL065W,36.7209451715059
YPL063W,157.789438499939
YPL061W,1904.85736382503
YPL060W,10.5685232207296
YPL057C,48.1737518404691
YPL055C,24.6136636280914
YPL054W,1.96715727709509
YPL053C,94.7255202255208
YPL052W,12.9568959659378
YPL050C,146.434125813691
YPL049C,36.5340001784939
YPL042C,9.10933374670369
YPL040C,10.7149134356188
YPL033C,0.559821092966516
YPL028W,494.093191467429
YPL027W,0.477630798744362
YPL026C,29.8795513816042
YPL024W,7.76072811413866
YPL023C,43.9068985123157
YPL017C,2.26208251592352
YPL015C,21.5175302300816
YPL012W,90.4381680318428
YPL011C,26.9343860253752
YPL009C,57.1574416497816
YPL008W,10.1104263456198
YPL007C,22.5983789159681
YPL003W,13.6642543619426
YPL002C,23.1938961303921
YPL001W,39.0296088700917
YPR002W,12.1225964616646
YPR005C,3.2183706181487
YPR007C,0.298995356470753
YPR010C,153.330277363332
YPR016C,294.379782292775
YPR024W,84.6656707007465
YPR027C,0.993031115815462
YPR029C,60.9191882266007
YPR031W,10.5148872658769
YPR035W,593.870763133032
YPR041W,320.107028597209
YPR047W,19.8149578792745
YPR048W,27.1582514877494
YPR054W,0.823591822107246
YPR055W,32.8530016428575
YPR056W,45.6928975120839
YPR057W,14.3266982829332
YPR060C,121.924311840844
YPR061C,4.59003364655521
YPR066W,14.6491938221014
YPR074C,733.49540849405
YPR078C,0.535935072919274
YPR084W,14.6309519004179
YPR085C,7.341105713841
YPR088C,153.367639651406
YPR095C,8.78346981203083
YPR097W,45.5341848500112
YPR103W,301.543545216789
YPR105C,28.6224745840786
YPR110C,257.067988663849
YPR112C,43.6116325409505
YPR116W,9.22100321828643
YPR118W,140.078974940659
YPR121W,0.212310406010376
YPR122W,14.0492009714131
YPR125W,51.4259307944575
YPR129W,122.587551038412
YPR135W,26.2674444040413
YPR138C,22.1619221307082
YPR140W,29.8569294353401
YPR144C,53.1128621210209
YPR148C,100.35299202745
YPR152C,8.73563042178701
YPR155C,21.1373018654018
YPR157W,2.23947728058176
YPR163C,369.694327704109
YPR169W,42.9977267218261
YPR176C,53.1622494888602
YPR178W,14.8765191341323
YPR179C,22.8251422897057
YPR183W,262.443437651624
YPR185W,11.9238925552258
YPR186C,12.0586593953747
YPR189W,40.9506682058903
YPR192W,1.03610411610176
YPR194C,0.419552603895178
YPR198W,53.6692212879348
YPR199C,12.6052849210824
