GeneID,Phi
YDR119W,70.7219625389603
YDR119W-A,6.99642227566564
YDR120C,76.5234523293546
YDR121W,58.3714707965748
YDR122W,24.8444661010098
YDR123C,12.9862906605287
YDR124W,0.571877713252472
YDR125C,2.61845108753312
YDR126W,4.57471765950399
YDR127W,121.586507506019
YDR128W,8.81330417039594
YDR129C,292.04464968591
YDR130C,20.8961514162003
YDR131C,7.66507122276345
YDR132C,7.5556082974238
YDR135C,56.4545123971301
YDR137W,12.9525463949403
YDR138W,16.5614675977878
YDR139C,143.644844384597
YDR140W,36.7080022737899
YDR141C,24.7726149584496
YDR142C,10.2746652703724
YDR143C,27.7171142363582
YDR144C,70.9010325201583
YDR145W,57.2144012037663
YDR146C,41.3275888123317
YDR147W,19.2704312384882
YDR148C,123.585769336475
YDR150W,32.8907944247799
YDR151C,42.6761999985044
YDR152W,103.382674065876
YDR153C,62.9073563520473
YDR155C,2565.97002126598
YDR156W,133.872494477214
YDR158W,609.15177860771
YDR159W,8.27047219730116
YDR160W,2.97163547736314
YDR161W,81.0508564538914
YDR162C,49.0101275011605
YDR163W,42.6909199367811
YDR164C,22.3002549680348
YDR165W,80.5375652546332
YDR166C,18.5663872880886
YDR167W,90.4467836779023
YDR168W,162.352317079756
YDR169C,22.563189546081
YDR169C-A,0.278137225385799
YDR170C,85.9028292834981
YDR171W,53.1453563682348
YDR172W,339.508567529347
YDR173C,17.4944573011273
YDR174W,193.815289889671
YDR175C,45.416006499871
YDR176W,17.9424311600685
YDR177W,203.772269060611
YDR178W,79.8333572655416
YDR179C,19.2866025528404
YDR179W-A,5.9273445907501
YDR180W,9.19871268033316
YDR181C,12.2333184641667
YDR182W,52.322609920896
YDR182W-A,17.8277465912956
YDR183W,30.1114868239743
YDR184C,28.2587818899305
YDR185C,6.59632202215362
YDR186C,21.6365378691513
YDR188W,272.980537060405
YDR189W,62.6142395033266
YDR190C,181.006126785197
YDR191W,10.0296443323099
YDR192C,29.1411705003342
YDR194C,64.4171443934084
YDR194W-A,0.730573778680033
YDR195W,22.6061413324128
YDR196C,39.9783581347547
YDR197W,10.010121412892
YDR198C,11.6931109163314
YDR200C,10.6721840924258
YDR201W,38.204316866754
YDR202C,17.916609894193
YDR204W,36.7537472070548
YDR205W,16.5217517455768
YDR206W,15.4050484975185
YDR207C,15.7581736664077
YDR208W,30.1931727133579
YDR210W,298.406180691763
YDR211W,82.9331579045976
YDR212W,255.48930725756
YDR213W,15.1864520684743
YDR214W,225.215971227636
YDR216W,5.21708570493082
YDR217C,14.8107897676836
YDR218C,0.429260559876441
YDR219C,21.3484275465498
YDR221W,31.4034902315269
YDR222W,22.185184437523
YDR223W,0.793007375204033
YDR224C,1119.93826885239
YDR225W,1351.43863622308
YDR226W,1256.20936818704
YDR227W,9.64148348803609
YDR228C,19.7326916622213
YDR229W,25.6400804511907
YDR231C,34.2490790230828
YDR232W,107.472836863674
YDR233C,421.056625653693
YDR234W,55.9511764273271
YDR235W,13.2693394403538
YDR236C,22.5709938725721
YDR237W,42.761445793151
YDR238C,167.301149250439
YDR239C,15.8477845810725
YDR240C,17.498343126314
YDR242W,1.35610336054337
YDR243C,14.6598045997537
YDR244W,23.9392680394624
YDR245W,85.897405223161
YDR246W,34.9786738448644
YDR246W-A,8.17476707998828
YDR247W,10.4385890568553
YDR248C,41.7553693856076
YDR249C,5.37462317933985
YDR251W,29.6831551022754
YDR252W,23.225484312162
YDR253C,5.92198648849786
YDR254W,8.64478101879113
YDR255C,8.73572606647108
YDR256C,0.0687059979949875
YDR257C,27.4084385963674
YDR258C,68.9455097419246
YDR259C,2.84856748567903
YDR260C,34.2456458756266
YDR261C,46.6182663210142
YDR262W,47.6222746033347
YDR263C,1.09040862489557
YDR264C,73.8918291310132
YDR265W,9.39899347689204
YDR266C,44.2819820859822
YDR267C,37.1784781121546
YDR268W,19.0183064542654
YDR270W,18.7594263059169
YDR272W,140.878418446156
YDR273W,2.39270888213985
YDR275W,3.77382481702269
YDR276C,663.123129811202
YDR277C,7.4600843597609
YDR279W,21.4523027739683
YDR280W,71.5432353215162
YDR281C,56.6598310398949
YDR282C,10.5458211860547
YDR283C,12.0841873278784
YDR284C,58.2387603288009
YDR285W,1.63867015778699
YDR286C,36.7616525113869
YDR287W,30.3945516454085
YDR288W,15.8646495735263
YDR289C,37.9160353813776
YDR291W,8.03274887713569
YDR292C,52.7021335378174
YDR293C,59.7292128135314
YDR294C,54.7427737849678
YDR295C,19.1281985971968
YDR296W,66.3336906191624
YDR297W,98.7140367774366
YDR298C,181.738214769312
YDR299W,66.744459774385
YDR300C,92.2664298074353
YDR301W,17.8388707788591
YDR302W,51.2796658656247
YDR303C,29.5470504205529
YDR304C,385.616994146733
YDR305C,47.3674439957311
YDR306C,12.6028899826205
YDR307W,27.055630114182
YDR308C,69.6376708188628
YDR309C,83.7052317315843
YDR310C,20.5727860266434
YDR311W,23.6900378891311
YDR312W,49.9579727294686
YDR313C,11.1838937485159
YDR314C,3.1700579060787
YDR315C,4.86776481875274
YDR316W,12.8586977450519
YDR317W,4.4954036691225
YDR318W,8.48326571430888
YDR319C,18.013000277088
YDR320C,31.8425596574148
YDR320C-A,90.3604410472673
YDR321W,281.252533280195
YDR322C-A,142.710454844228
YDR322W,40.2418571401513
YDR323C,8.48519075238095
YDR324C,61.2984580282311
YDR325W,13.6447099552206
YDR326C,21.1144862135699
YDR328C,255.989815330211
YDR329C,27.8687557599175
YDR330W,28.2213580635271
YDR331W,49.7251404701745
YDR332W,5.03843985296575
YDR333C,29.0056556564718
YDR334W,8.67079070950824
YDR335W,37.6033507927532
YDR336W,7.23577356404368
YDR337W,55.537285323116
YDR338C,8.18687477982192
YDR339C,96.0876209722605
YDR341C,330.700800378721
YDR342C,82.0857754170322
YDR343C,79.408388557665
YDR345C,349.765847325798
YDR346C,164.758333075397
YDR347W,48.6808786386004
YDR348C,53.765885392838896
YDR349C,25.3594162566845
YDR350C,3.85793003965194
YDR351W,18.8657820024395
YDR352W,32.6787621782203
YDR353W,616.852388602481
YDR354W,52.8898580111638
YDR356W,23.5497238165771
YDR357C,42.6314386477351
YDR358W,26.6907764872209
YDR359C,10.4794419688833
YDR361C,121.857105798744
YDR362C,12.9424009195011
YDR363W,11.9916112121141
YDR363W-A,366.612062597875
YDR364C,12.7011413113278
YDR365C,74.011203509765
YDR366C,6.47032830893752
YDR367W,49.2599360589658
YDR368W,207.316981008796
YDR369C,6.85262541258071
YDR370C,11.7603264518625
YDR371W,13.6146092678844
YDR372C,97.1461123677989
YDR373W,93.4427429827849
YDR374C,0.433966862335764
YDR374W-A,48.8585618549423
YDR375C,14.9154519695254
YDR376W,24.0100277165936
YDR377W,211.255859656556
YDR378C,203.161182285535
YDR379C-A,29.7829728590815
YDR379W,9.80588139729782
YDR380W,26.2333909275388
YDR381C-A,27.8158511397946
YDR381W,700.593158298075
YDR382W,2855.29380896487
YDR383C,13.6982583502506
YDR384C,182.789559425744
YDR385W,2827.00997291422
YDR386W,6.43850992002188
YDR387C,6.05971545289998
YDR388W,174.26821719383
YDR389W,24.4553399573063
YDR390C,34.9802307207626
YDR391C,25.437873862217
YDR392W,27.0952669095752
YDR393W,10.5747720785668
YDR394W,169.540762769769
YDR395W,105.701249606213
YDR397C,110.783728734267
YDR398W,64.5666265240717
YDR399W,318.588572420883
YDR400W,43.9709825672842
YDR402C,0.120397788180625
YDR403W,1.22276371280886
YDR404C,102.15705280033
YDR405W,40.2729883956514
YDR406W,8.27547718895164
YDR407C,11.8482765613095
YDR408C,124.287280484259
YDR409W,9.25120127057718
YDR410C,33.909291422437
YDR411C,41.4139329806272
YDR412W,98.409739459284
YDR414C,15.6919015843247
YDR415C,39.3961286796742
YDR416W,12.3685834818403
YDR418W,2615.08548952931
YDR419W,8.84121916131284
YDR420W,4.21793878820034
YDR421W,6.70112500444444
YDR422C,19.8821481252001
YDR423C,41.9207467758649
YDR424C,182.083188704763
YDR425W,11.9074037953694
YDR427W,121.088591307667
YDR428C,34.9719440874746
YDR429C,413.37741101001
YDR430C,40.6029029964119
YDR432W,622.175176998174
YDR434W,53.5768845563475
YDR435C,21.2141950724062
YDR436W,10.3721369037372
YDR437W,14.0674312703283
YDR438W,0.251921992648287
YDR439W,10.0110705694468
YDR440W,13.6169026956092
YDR441C,45.1218628063343
YDR443C,6.8226437568147
YDR444W,8.23669158341298
YDR446W,0.439414145126589
YDR447C,2284.0798988907
YDR448W,27.9909184435102
YDR449C,54.6463853797346
YDR450W,2770.2294762582
YDR451C,57.1645984174571
YDR452W,50.2445769603787
YDR453C,22.8733718324979
YDR454C,516.60294775566
YDR456W,26.3984906944799
YDR457W,32.9681241155413
YDR458C,22.0264948721702
YDR459C,4.16090441355736
YDR460W,27.6038611835916
YDR461C-A,82.0006086070175
YDR461W,772.766726341143
YDR462W,88.0110774112505
YDR463W,59.0323616438098
YDR464W,14.389199969295
YDR465C,61.524992403614
YDR466W,12.1141060240312
YDR468C,74.600487303581
YDR469W,40.4674345234071
YDR470C,18.4521526363273
YDR471W,1476.26150179892
YDR472W,38.7837970939984
YDR473C,13.0495419287219
YDR475C,7.59081978781625
YDR476C,64.2034712704267
YDR477W,63.3207673491661
YDR478W,16.3358112002989
YDR479C,11.5752416744719
YDR480W,19.8774857840078
YDR481C,183.656969505992
YDR482C,82.2899036425312
YDR483W,169.131015405905
YDR484W,13.1914297341491
YDR485C,14.5064649688623
YDR486C,64.1606347694236
YDR487C,213.860840554259
YDR488C,14.7975525821183
YDR489W,16.1478753656746
YDR490C,17.260894536744
YDR492W,43.3183400334579
YDR493W,61.5495331441651
YDR494W,37.9795194741871
YDR495C,9.34248174650027
YDR496C,109.070176001896
YDR497C,101.396505021019
YDR498C,18.8584307340676
YDR499W,6.16252216193437
YDR500C,2359.06693805144
YDR501W,8.58299634593096
YDR502C,424.63841137671
YDR503C,16.9657328191177
YDR504C,12.3316107654228
YDR505C,28.0318291100607
YDR506C,37.396099103459
YDR507C,48.5297714318814
YDR508C,173.130578645509
YDR510W,845.903024620387
YDR511W,56.7048912850761
YDR512C,77.3917967677008
YDR513W,261.115304613824
YDR514C,20.5671870982638
YDR515W,27.1798655979092
YDR516C,112.732247429546
YDR517W,70.3474879942545
YDR518W,62.6874283861147
YDR519W,176.381383709894
YDR520C,8.06688079797797
YDR522C,0.12911811641196
YDR523C,0.312416418514488
YDR524C,12.8192257288442
YDR524C-B,3190.14761805272
YDR524W-C,0
YDR525W-A,82.7941189950107
YDR527W,36.0610575833469
YDR528W,12.988593714971
YDR529C,198.36518897919
YDR530C,16.05480425831
YDR531W,55.1580029255386
YDR532C,12.0802344731947
YDR533C,34.8006563431685
YDR534C,16.6994679520803
YDR536W,0.0727663126175332
YDR538W,15.6753265657507
YDR539W,45.6432880329925
YDR540C,5.91179803872259
YDR541C,8.64264728937563
YDR542W,0.0445471816268313
YDR545W,0.547460122861555
YEL001C,239.250316418079
YEL002C,201.057720322932
YEL003W,168.766357881765
YEL004W,14.0037957112228
YEL005C,6.72682329699808
YEL006W,17.1390531017354
YEL007W,48.7197821402469
YEL009C,33.3994115505178
YEL011W,11.6918837846111
YEL012W,34.634800942395
YEL013W,94.1166584557952
YEL015W,59.0936805714472
YEL016C,8.48115406904551
YEL017C-A,1852.14737857541
YEL017W,51.1436073623558
YEL018W,25.1829687521331
YEL019C,10.0657785605445
YEL020C,8.73099010069924
YEL020W-A,157.684131491631
YEL021W,0.40778207388133503
YEL022W,36.8463655827388
YEL023C,0.0958529528325426
YEL024W,84.5678568270629
YEL025C,5.07904432466404
YEL026W,694.173110852109
YEL027W,1241.35512526472
YEL029C,17.9123946243304
YEL030W,0.995231686395606
YEL031W,169.134255650167
YEL032W,36.3560930362372
YEL033W,1939.1101991828
YEL034W,3656.69003264566
YEL035C,0.0333290957427022
YEL036C,51.0341134752133
YEL037C,219.289589195438
YEL038W,79.0039086247013
YEL039C,22.9125966578314
YEL040W,271.737193903249
YEL041W,4.5214663827103
YEL042W,137.984617363539
YEL043W,15.2035958568694
YEL044W,85.4224723885459
YEL046C,443.713471692126
YEL047C,130.777710313717
YEL048C,36.9979309855254
YEL049W,0.668207724402469
YEL050C,33.7496552356053
YEL051W,384.399699686903
YEL052W,27.3559807425846
YEL053C,13.1155697261922
YEL054C,2038.33435507595
YEL055C,71.3399667868637
YEL056W,37.6073493414702
YEL057C,1.34117349223638
YEL058W,96.2565975105738
YEL059C-A,13.6311100250043
YEL060C,91.1629019483346
YEL061C,15.174376681764
YEL062W,7.99004831828163
YEL063C,63.5940389491122
YEL064C,7.1709003444265
YEL065W,99.8211587467419
YEL066W,68.8880045143779
YEL067C,1.61071384275913
YEL068C,36.8170733203227
YEL069C,0.0629081898978215
YEL070W,1.17380105829054
YEL071W,378.979209997008
YEL072W,2.99899061234738
YEL073C,2.6091920667144
YEL075C,0.70247478719234
YEL076C,0.340166874027236
YEL076C-A,0.0261666826174797
YEL077C,0.225892433500654
YER001W,47.2011333678442
YER002W,169.467551487892
YER003C,329.59150258439
YER004W,141.960416281198
YER005W,15.7035703974007
YER006W,173.794880269846
YER007C-A,251.327235835964
YER007W,6.57015383881514
YER008C,20.1996988585263
YER009W,729.54238040425
YER010C,30.6510674432913
YER011W,115.659186267633
YER012W,281.537496155151
YER013W,12.1482784718818
YER014C-A,0
YER014W,22.8989081799831
YER015W,1.94488856506626
YER016W,49.3576185041686
YER017C,25.928636465798
YER018C,21.2102064778074
YER019C-A,485.459295928627
YER019W,32.3109942630265
YER020W,33.6916361427782
YER021W,138.105067921571
YER022W,39.0204611777232
YER023W,421.32704758348
YER024W,0.984810343733284
YER025W,386.5523645962
YER026C,181.728147225193
YER027C,89.426498274247
YER028C,10.4219433119331
YER029C,61.2342207130326
YER030W,259.002040005525
YER031C,219.857999112507
YER032W,13.0878555011854
YER033C,5.97853618459179
YER034W,42.2947877657325
YER035W,57.1655152596026
YER036C,352.793300518441
YER037W,27.5678012734889
YER038C,4.53442116448426
YER038W-A,0.768126636462652
YER039C,1.14581834799252
YER039C-A,5.63036182817319
YER040W,11.6027509716706
YER041W,4.30903528679994
YER042W,143.414545341384
YER043C,1033.04021335724
YER044C,93.2073125532573
YER044C-A,0.286724402935649
YER045C,5.23730378585719
YER046W,8.3886342019628
YER047C,10.8613212262719
YER048C,170.21831417406
YER048W-A,183.303601698936
YER049W,112.055715801579
YER050C,105.49233442147
YER051W,7.7078884906609
YER052C,108.701405114149
YER053C,23.08997653144
YER053C-A,25.1843756004608
YER054C,1.34772317495579
YER055C,341.238512300044
YER056C,204.263820897774
YER056C-A,2277.82467424167
YER057C,318.184106240909
YER058W,36.233308700034
YER059W,26.9224802792203
YER060W,10.428784203006
YER060W-A,21.8615293833675
YER061C,16.2334980255393
YER062C,204.104049418734
YER063W,154.650223533795
YER064C,97.8922181400658
YER065C,1.24167826998204
YER066W,10.9284176810815
YER067W,61.0296388287589
YER068W,53.4315278775099
YER069W,14.2225190904459
YER070W,214.818032325399
YER071C,47.3251355465045
YER072W,1332.6284286735
YER073W,131.537313102407
YER074W,3970.06636587982
YER074W-A,170.307526767706
YER075C,11.091367970257
YER076C,6.49568736274088
YER077C,10.3762903050464
YER078C,16.1067750321751
YER078W-A,22.7442780155105
YER079W,35.3200190795678
YER080W,89.8178224021957
YER081W,19.7936855960153
YER082C,61.39678878948
YER083C,93.1380659836562
YER084W,1.09417731829959
YER085C,0.320990236678398
YER086W,140.136213283929
YER087C-B,369.544456124554
YER087W,17.8739928979648
YER088C,41.2898311567101
YER089C,87.4585981585581
YER090W,207.464816685952
YER091C,596.609356736621
YER092W,90.8060231971124
YER093C,6.29151958022264
YER093C-A,22.7809068731572
YER094C,242.929514000936
YER095W,50.2050300708919
YER096W,0.932794389550484
YER098W,3.85510384943616
YER099C,69.1098054085022
YER100W,148.215155349712
YER101C,15.2929809641604
YER102W,3371.31699869348
YER103W,23.1909110666524
YER104W,19.8360536347843
YER105C,36.5027391194618
YER106W,0.45851910795818
YER107C,59.0999093888542
YER110C,371.134282006495
YER111C,15.2522912641221
YER112W,132.095152536296
YER113C,19.1489183457071
YER114C,38.7238672437579
YER115C,7.59304208178686
YER116C,17.3008584056682
YER117W,2790.3639496982
YER118C,56.1894385383579
YER119C,30.0824497103543
YER120W,538.798161776525
YER121W,3.58763909173231
YER122C,165.752808256444
YER123W,29.2094386852036
YER124C,144.803522413616
YER125W,115.639771609194
YER126C,198.167041167771
YER127W,61.5382953183427
YER128W,15.3542440587534
YER129W,8.66978376598141
YER130C,24.6879899104348
YER131W,1805.02881448692
YER132C,5.51129776532969
YER133W,286.616837665217
YER134C,53.2918544037148
YER136W,213.613420070575
YER137C,14.5301363877152
YER138W-A,127.730251108039
YER139C,26.0166555113734
YER140W,11.1839874151833
YER141W,62.2416884720937
YER142C,18.6148329535744
YER143W,52.7119386791253
YER144C,8.69871821673792
YER145C,237.016774434289
YER146W,223.391252690612
YER147C,9.34123340846088
YER148W,169.312845201886
YER149C,22.8792284506476
YER150W,16.3787542487477
YER151C,55.1667116618134
YER152C,34.6479515052024
YER153C,21.6607927607411
YER154W,30.7847270992363
YER155C,33.7518171450942
YER156C,137.995362002086
YER157W,17.4974355880359
YER158C,3.78915456155416
YER159C,95.8878084517544
YER161C,35.3969612024907
YER162C,8.01830001470841
YER163C,37.826289814365
YER164W,42.7411904758755
YER165W,929.533097604392
YER166W,30.362603294082
YER167W,13.0369389241981
YER168C,38.1408852169301
YER169W,11.6568170593328
YER170W,25.595274453066
YER171W,21.9570516956478
YER172C,17.2979179208038
YER173W,3.88353846338301
YER174C,42.2275381027334
YER175C,17.3000179375921
YER175W-A,0.68922054592456
YER176W,24.0866728526138
YER177W,1217.20802832137
YER178W,609.624780014971
YER179W,1.61462360782422
YER180C,0.171697715318457
YER180C-A,128.030060558845
YER182W,32.6749589633429
YER183C,49.8191416427856
YER184C,1.27670171027555
YER185W,0.742762705123079
YER186C,1.03774684471596
YER187W,0.154455344329817
YER188C-A,0.315809990783876
YER189W,0.614665438793297
YER190C-B,0.103383081888684
YER190W,0.459029273861399
YFL001W,22.9498921391311
YFL002C,29.0880218358284
YFL003C,0.360659559147185
YFL004W,180.214445425581
YFL005W,319.560329091698
YFL007W,30.8512094222653
YFL008W,27.3205174147996
YFL009W,29.4050589805966
YFL010C,425.214262620469
YFL010W-A,0
YFL011W,0.400344043411748
YFL012W,1.03522600217818
YFL013C,28.4617936120291
YFL014W,67.9704914779899
YFL016C,51.3547676706385
YFL017C,61.4472158254127
YFL017W-A,117.255791524803
YFL018C,272.206028462296
YFL020C,3.81970665535835
YFL021W,17.270209261835
YFL022C,345.979872225445
YFL023W,31.4119755332791
YFL024C,12.1092747291035
YFL025C,11.201976013551
YFL026W,257.659173694563
YFL027C,10.4537000778032
YFL028C,47.6824870817884
YFL029C,20.1319290832106
YFL030W,1.136784925332
YFL031W,14.7501315918056
YFL033C,7.23077219383876
YFL034C-A,384.25370859421
YFL034C-B,41.2802253101589
YFL034W,12.8839334172236
YFL036W,22.0124746257176
YFL037W,372.793136467904
YFL038C,523.268000612967
YFL039C,2008.64265592747
YFL040W,0.0328101996413189
YFL041W,52.7054073893777
YFL041W-A,4.89087048488725
YFL042C,20.8206475053359
YFL044C,49.0051718805049
YFL045C,850.506641608664
YFL046W,38.3796210111344
YFL047W,23.9969489347456
YFL048C,120.254553931105
YFL049W,18.6831204735397
YFL050C,0.264498890909311
YFL051C,0
YFL052W,0.707822346125984
YFL053W,0.210395630173899
YFL054C,3.29823926743124
YFL055W,0.953475059182178
YFL058W,2.37265783262908
YFL059W,13.485432302436
YFL060C,2.90801015256717
YFL061W,0.428267387502089
YFL062W,31.4817597131286
YFL064C,0.574752098611914
YFL065C,3.18086898020801
YFL066C,0.417130216212091
YFL067W,0
YFL068W,0
YFR001W,105.640747679979
YFR002W,48.3539092316859
YFR003C,89.3002317823458
YFR004W,216.4173874344
YFR005C,22.0639570175247
YFR006W,97.4907667803537
YFR007W,17.7208608173967
YFR008W,22.6447131961132
YFR009W,157.567592726155
YFR010W,128.641433298281
YFR011C,86.5925617140843
YFR012W,0.723891701436009
YFR012W-A,0.40890323433584
YFR013W,21.1808822603626
YFR014C,29.0150429032686
YFR015C,14.6265978459285
YFR016C,34.9648440223166
YFR017C,11.8214890959643
YFR018C,26.3782674699002
YFR019W,9.22768594657596
YFR020W,4.40694638613961
YFR021W,23.637596774712
YFR022W,2.29827011301078
YFR023W,0.397683549201824
YFR024C-A,164.852667648893
YFR025C,48.1105339088107
YFR026C,0.163952822863562
YFR027W,15.0123503233803
YFR028C,42.1163128138064
YFR029W,7.71239113769709
YFR030W,21.1993754162146
YFR031C,9.77860689722011
YFR031C-A,2681.68711870596
YFR032C,0.697112384236673
YFR032C-A,2675.84715391651
YFR032C-B,3.17130096854677
YFR033C,83.3240969573969
YFR034C,63.0545928657919
YFR035C,32.4751226874989
YFR036W,48.8636135147961
YFR037C,114.425428264499
YFR038W,16.5702197598279
YFR039C,25.1308132096581
YFR040W,27.6355788008547
YFR041C,44.6157890509411
YFR042W,32.4824341597738
YFR043C,57.3130809293009
YFR044C,358.92556373865
YFR045W,14.3946215348932
YFR046C,19.7312953465216
YFR047C,109.468862452484
YFR048W,13.96737933945
YFR049W,135.914620639877
YFR050C,229.208907804036
YFR051C,132.762740882761
YFR052W,175.165955020101
YFR053C,389.449221455498
YFR055W,87.1055605748647
YFR057W,0
YGL001C,146.181353163416
YGL002W,33.9381873548712
YGL003C,11.1592219054673
YGL004C,22.2372956462178
YGL005C,24.9564661713698
YGL006W,15.6697738184244
YGL006W-A,13.7560569086905
YGL007C-A,102.90731397452
YGL008C,2773.67910781604
YGL009C,616.549789887722
YGL010W,16.5400881711651
YGL011C,266.487209592965
YGL012W,238.543031275615
YGL013C,17.5066043001154
YGL014W,38.0832444136911
YGL015C,0.290569116520468
YGL016W,30.6827675649707
YGL017W,14.3396777598518
YGL018C,32.3418458502041
YGL019W,105.929065703974
YGL020C,85.2013525997046
YGL021W,29.7638265842069
YGL022W,112.096999820835
YGL023C,24.0005631384783
YGL025C,26.564981275533
YGL026C,339.753823721708
YGL027C,83.4327292953149
YGL028C,148.610301608884
YGL029W,121.970183294264
YGL030W,2799.84894784136
YGL031C,2924.17474628664
YGL032C,134.310468797527
YGL033W,2.61296257548133
YGL035C,40.9018418345512
YGL036W,12.0030351646657
YGL037C,388.051903217224
YGL038C,31.3313184279558
YGL039W,84.2096467016017
YGL040C,160.593831786519
YGL041C-B,0.317640773339145
YGL041W-A,53.6515118718149
YGL043W,137.646231638206
YGL044C,51.6970517696026
YGL045W,5.12186270852649
YGL047W,33.9115420134253
YGL048C,198.713180157575
YGL049C,63.4345803354252
YGL050W,42.3295624356038
YGL051W,13.2125045080432
YGL053W,27.1205114950209
YGL054C,326.47515734764
YGL055W,272.624240449207
YGL056C,48.3988331001702
YGL057C,17.1817159255979
YGL058W,118.137394158463
YGL059W,5.1447168590567
YGL060W,18.7364587943283
YGL061C,33.734775305042
YGL062W,124.36469374238
YGL063W,3.74733964064327
YGL064C,13.0158484805228
YGL065C,40.0198849899133
YGL066W,26.2442634003812
YGL067W,41.7405609408081
YGL068W,165.824064164004
YGL070C,134.084875005338
YGL071W,19.2378684881193
YGL073W,17.6194676517674
YGL075C,9.75807668881052
YGL076C,3268.96732050491
YGL077C,82.1632931370601
YGL078C,137.856880411828
YGL079W,22.5191065303363
YGL080W,71.7290619067669
YGL081W,4.86446402140913
YGL082W,51.424922937683
YGL083W,14.5847689773045
YGL084C,49.1764835417861
YGL085W,6.7862931276471
YGL086W,20.4430255222722
YGL087C,124.720512759476
YGL089C,1.20277390392445
YGL090W,4.91036831443358
YGL091C,38.630678287554
YGL092W,45.0879605849956
YGL093W,15.9625545359579
YGL094C,11.8139912958863
YGL095C,24.8071023389528
YGL096W,2.32984804134863
YGL097W,119.670524375362
YGL098W,40.2746245508006
YGL099W,101.019440260122
YGL100W,70.3435327010743
YGL101W,77.4460764665489
YGL103W,4173.56808203786
YGL104C,8.7324883028565
YGL105W,654.368979821537
YGL106W,470.610050793587
YGL107C,24.2177122811943
YGL108C,52.3448340362769
YGL110C,19.3476614645233
YGL111W,58.5119027052633
YGL112C,52.8157295256639
YGL113W,4.65945301884539
YGL114W,16.5897708619365
YGL115W,80.212111232045
YGL116W,26.211277325515
YGL117W,5.07943307662153
YGL119W,20.3812678437298
YGL120C,126.351041433986
YGL121C,5.07817054105864
YGL122C,103.213215532596
YGL123W,2929.8977605697
YGL124C,9.03080604321938
YGL125W,20.6436455570263
YGL126W,21.8865169831455
YGL127C,44.1141127381621
YGL128C,10.8285824259304
YGL129C,32.06697049992
YGL130W,41.9299176411316
YGL131C,4.05254884276022
YGL133W,14.6656696201712
YGL134W,6.68835149495805
YGL135W,3166.92268989941
YGL136C,7.23340374930726
YGL137W,230.828509498666
YGL138C,0.0336669944092181
YGL139W,30.6983770194542
YGL140C,20.8608671360349
YGL141W,15.2290469332762
YGL142C,14.1168563398789
YGL143C,12.3132004203442
YGL144C,4.26023426759972
YGL145W,21.9715058845946
YGL146C,2.13672392035106
YGL147C,3051.69931452325
YGL148W,356.325267012405
YGL150C,25.2069788371227
YGL151W,20.2996051388895
YGL153W,35.3031224832803
YGL154C,5.37806909825082
YGL155W,22.6211193356148
YGL156W,7.34670661040015
YGL157W,88.5929522633991
YGL158W,0.138191761414887
YGL159W,21.5235852468881
YGL160W,19.8832295447577
YGL161C,78.2012136566689
YGL162W,10.858316721142
YGL163C,9.88431178334411
YGL164C,23.3170353815945
YGL166W,22.79894033467
YGL167C,70.0846983547535
YGL168W,7.40186591557402
YGL169W,26.4062811571096
YGL170C,0.127524515285498
YGL171W,63.1073991658312
YGL172W,73.8547298774768
YGL173C,170.196573753567
YGL174W,22.3135151743076
YGL175C,4.49454375363062
YGL176C,3.52058041712049
YGL178W,13.6339472781837
YGL179C,6.47170124755579
YGL180W,7.82948002507332
YGL181W,81.1715858299181
YGL183C,0.671673205292817
YGL184C,8.6455443705388
YGL185C,18.7413408262907
YGL186C,63.082000028164
YGL187C,110.259896986224
YGL188C-A,15.932726024405
YGL189C,3335.06032456651
YGL190C,46.3227753711587
YGL191W,197.438817533437
YGL192W,0.00987261863081126
YGL193C,4.73143185356846
YGL194C,26.1364587963056
YGL194C-A,28.4042046710944
YGL195W,152.869347794656
YGL196W,35.7072041753659
YGL197W,15.5273245468739
YGL198W,71.025318351145
YGL200C,365.508611275883
YGL201C,38.3368649260588
YGL202W,358.275737754297
YGL203C,58.8018814713187
YGL204C,35.9078047028288
YGL205W,0.238853676551885
YGL206C,282.344377143796
YGL207W,147.770414220179
YGL208W,14.7243055008099
YGL209W,32.5887216493142
YGL210W,57.9816410244314
YGL211W,30.7592952958009
YGL212W,30.9835021870064
YGL213C,62.8434737099868
YGL215W,25.3440512483063
YGL216W,14.0854031771881
YGL219C,23.3583942903129
YGL220W,142.818264295621
YGL221C,136.023405674918
YGL222C,47.2014189181969
YGL223C,22.6444178518619
YGL224C,26.8629515812406
YGL225W,239.416119554239
YGL226C-A,150.443642573965
YGL226W,43.6775015654769
YGL227W,13.16107174828
YGL228W,90.3782525478261
YGL229C,3.93879633074299
YGL230C,19.6406799971007
YGL231C,127.320156107061
YGL232W,93.9508318984111
YGL233W,21.844944371502802
YGL234W,343.765304288103
YGL235W,0.156372812217473
YGL236C,8.14215064474466
YGL237C,26.758885739819
YGL238W,66.2253909957054
YGL240W,15.0224233241082
YGL241W,20.4534412728105
YGL242C,162.192306851984
YGL243W,15.7219477171943
YGL244W,103.992346454803
YGL245W,633.976063555114
YGL246C,34.5831064102667
YGL247W,13.4489400755451
YGL248W,21.2005312179621
YGL249W,0.329467823410283
YGL250W,11.2941224517806
YGL251C,1.02676874184469
