GeneID,Phi
YDR116C,18.3489750407172
YDR117C,20.5727294083587
YDR118W,3.7183833840023
YDR119W,51.6990800823876
YDR119W-A,6.80511401303161
YDR120C,42.570532531802
YDR121W,39.5154342859732
YDR122W,13.9652522146777
YDR123C,6.43255406360022
YDR124W,0.224255889294173
YDR125C,0.680219231401875
YDR126W,3.07213996751577
YDR127W,59.4073221258783
YDR128W,3.47654393231487
YDR129C,226.216044239665
YDR130C,12.0768632511942
YDR131C,2.58320285304748
YDR132C,3.32552159433627
YDR135C,30.2986322091891
YDR137W,6.21281499246761
YDR138W,8.30344428885494
YDR139C,62.580379785408
YDR140W,20.3678560046507
YDR141C,12.7386016685006
YDR142C,4.66358556749119
YDR143C,19.2505896642875
YDR144C,40.7072688802747
YDR145W,36.0213880869616
YDR146C,22.4911416594068
YDR147W,8.71505379327116
YDR148C,78.9399997989343
YDR150W,11.5205201294007
YDR151C,20.5711568146296
YDR152W,61.2980251621938
YDR153C,41.1673939138854
YDR155C,3717.33271513775
YDR156W,113.984611824394
YDR158W,368.95964147502
YDR159W,3.08340888467464
YDR160W,1.35917875552814
YDR161W,58.8587451404117
YDR162C,22.7320379103021
YDR163W,20.9803527935423
YDR164C,9.30185756925684
YDR165W,49.0581959193547
YDR166C,10.9415792146796
YDR167W,48.7511183963067
YDR168W,86.8895097296312
YDR169C,14.9348854041991
YDR169C-A,0.211527013252095
YDR170C,59.5062349740547
YDR171W,30.0207238241923
YDR172W,280.491150309492
YDR173C,8.29679138795257
YDR174W,154.996418960473
YDR175C,19.2629269709667
YDR176W,10.3983775633286
YDR177W,133.676398246004
YDR178W,53.0196204135666
YDR179C,7.42455870115352
YDR179W-A,2.18634262099029
YDR180W,5.29051058205587
YDR181C,4.25639671508778
YDR182W,29.5225321850985
YDR182W-A,4.64853786891855
YDR183W,13.2896133785357
YDR184C,17.0796715185334
YDR185C,3.797936892965
YDR186C,11.183198861944
YDR188W,205.762024955494
YDR189W,36.0855479133351
YDR190C,117.758440639166
YDR191W,4.8136983584731
YDR192C,23.0588912121689
YDR194C,27.0390982537356
YDR194W-A,0
YDR195W,13.1658569188328
YDR196C,17.9513371233515
YDR197W,4.26295586731923
YDR198C,6.58550307902201
YDR200C,5.94178471408751
YDR201W,17.7387717682087
YDR202C,8.06592965899953
YDR204W,17.2015571672451
YDR205W,9.52690251044853
YDR206W,8.96801730814225
YDR207C,12.1689224953733
YDR208W,18.1295132981455
YDR210W,330.032907156448
YDR211W,44.0822392381782
YDR212W,170.89380084396
YDR213W,9.49509040285986
YDR214W,205.380326692916
YDR216W,0.767265687780303
YDR217C,8.03659043886806
YDR218C,0.0631854762860693
YDR219C,8.00252802557709
YDR221W,16.1387458464301
YDR222W,18.3255080365038
YDR223W,0.301546262516856
YDR224C,825.326837047301
YDR225W,1046.81588638086
YDR226W,996.753249043316
YDR227W,6.1384636586997
YDR228C,11.2822452701068
YDR229W,15.216208458968
YDR231C,17.263626095846
YDR232W,70.759219812911
YDR233C,420.919865991341
YDR234W,38.0987572875317
YDR235W,6.87494232875083
YDR236C,15.3306005641501
YDR237W,20.5429050380859
YDR238C,95.0821761540702
YDR239C,10.2319064261768
YDR240C,7.45487175603599
YDR242W,0.429722674240776
YDR243C,6.98342324677037
YDR244W,14.1959188148732
YDR245W,44.8580121976458
YDR246W,17.7999832056862
YDR246W-A,3.19252262339754
YDR247W,4.20197747574372
YDR248C,16.7279530313074
YDR249C,2.69131482600944
YDR251W,13.9941774936596
YDR252W,12.9959302809914
YDR253C,1.73907120686554
YDR254W,3.80421826501836
YDR255C,3.58629310129846
YDR256C,0.0914406743807645
YDR257C,13.4097356749717
YDR258C,45.3293955579541
YDR259C,1.18165799396375
YDR260C,18.603045361903
YDR261C,30.1969433100309
YDR262W,26.9464897251398
YDR263C,0.528659677150198
YDR264C,47.4179075971034
YDR265W,6.02871924338994
YDR266C,25.2101056007568
YDR267C,22.3179304203261
YDR268W,9.3557489125877
YDR270W,6.26014955614136
YDR272W,70.5106620258404
YDR273W,0.964433862604857
YDR275W,3.39437818417981
YDR276C,1017.8340450623
YDR277C,3.47514264729396
YDR279W,12.5959528959503
YDR280W,40.9583153344182
YDR281C,33.267589628402
YDR282C,3.53169889037737
YDR283C,5.40054511226313
YDR284C,38.739776906314
YDR285W,0.724371291549837
YDR286C,11.7996459152642
YDR287W,12.8252528715323
YDR288W,6.93065281220094
YDR289C,17.0827526336585
YDR291W,3.20691327543198
YDR292C,30.5506154254858
YDR293C,28.4677507634948
YDR294C,40.5585294542966
YDR295C,7.55183084691305
YDR296W,33.9434027680261
YDR297W,63.2279695268442
YDR298C,104.207426345615
YDR299W,39.6907008501076
YDR300C,46.6063462092269
YDR301W,7.53330795921953
YDR302W,30.560567192544
YDR303C,15.6438888523578
YDR304C,252.438963467628
YDR305C,18.9628988499307
YDR306C,4.16989016791335
YDR307W,14.4087713231368
YDR308C,33.6469719175457
YDR309C,62.0891766534186
YDR310C,9.87686037558043
YDR311W,15.7530889388487
YDR312W,24.0442710925967
YDR313C,5.4612640657146
YDR314C,0.921227006444565
YDR315C,2.00654572145408
YDR316W,4.64275045969789
YDR317W,1.64490085305247
YDR318W,3.57487984354905
YDR319C,7.71770377307572
YDR320C,23.0974831566404
YDR320C-A,35.0128895864027
YDR321W,192.426283531551
YDR322C-A,78.5951147242528
YDR322W,16.1469908239405
YDR323C,4.65041143993602
YDR324C,31.2180692596281
YDR325W,6.11524260086746
YDR326C,9.57263947403514
YDR328C,169.287712793317
YDR329C,13.5513633278666
YDR330W,22.2602840604056
YDR331W,26.5030322948564
YDR332W,2.26364878848664
YDR333C,15.2204600790636
YDR334W,2.95833794535628
YDR335W,18.909730709406
YDR336W,2.85646761040833
YDR337W,22.7629157697012
YDR338C,4.45985139954868
YDR339C,52.2742559589188
YDR341C,259.256653639187
YDR342C,108.000825441499
YDR343C,104.745292503166
YDR345C,186.459672940915
YDR346C,96.5713615357622
YDR347W,18.3055435505873
YDR348C,39.8930102168012
YDR349C,13.773136087311
YDR350C,2.17076829988942
YDR351W,9.38460971171245
YDR352W,20.6272648432401
YDR353W,437.874676140245
YDR354W,32.6888335912215
YDR356W,12.2612271775996
YDR357C,15.1257068827165
YDR358W,11.0775135891215
YDR359C,5.33403207199237
YDR361C,75.1140894550377
YDR362C,7.26113058075439
YDR363W,5.43660225526981
YDR363W-A,181.340373539146
YDR364C,7.03839319077624
YDR365C,46.1417086242162
YDR366C,1.68178203809849
YDR367W,27.9071771656261
YDR368W,131.795595530275
YDR369C,3.15083739207729
YDR370C,4.93629645533286
YDR371W,7.2654117274434
YDR372C,56.2460076025949
YDR373W,54.4745176055518
YDR374C,0.129145108297508
YDR374W-A,10.4505688266488
YDR375C,7.62593667698658
YDR376W,10.8469502949926
YDR377W,143.073755785052
YDR378C,112.632983736613
YDR379C-A,7.76790577062876
YDR379W,6.29734548227434
YDR380W,46.5306412153845
YDR381C-A,7.86643061017612
YDR381W,469.397764585494
YDR382W,4041.24724580775
YDR383C,5.23612418144453
YDR384C,132.846579294793
YDR385W,2705.82103616938
YDR386W,2.76235148395451
YDR387C,2.53912586490627
YDR388W,131.516567001834
YDR389W,12.2609972134753
YDR390C,20.324634646671502
YDR391C,12.735854326047
YDR392W,12.7840267995011
YDR393W,4.2905077257805
YDR394W,89.9952301801493
YDR395W,72.5335449722031
YDR397C,63.7870978343546
YDR398W,41.344445797138
YDR399W,216.010317914459
YDR400W,27.0081446607426
YDR402C,0.0549384596053562
YDR403W,0.351864597436235
YDR404C,59.7676526653821
YDR405W,22.8469343753335
YDR406W,1.20420316925357
YDR407C,5.82987241323542
YDR408C,92.4345537172937
YDR409W,4.48089573438335
YDR410C,20.563762685314
YDR411C,38.097927306673
YDR412W,47.9904362787698
YDR414C,10.4910695252197
YDR415C,17.5821000737822
YDR416W,6.65432419705862
YDR418W,3626.08785224747
YDR419W,4.47543767555421
YDR420W,3.31090563933693
YDR421W,3.5348352124907
YDR422C,11.5575986190696
YDR423C,24.3759622107792
YDR424C,81.4242741288102
YDR425W,6.22356426652754
YDR427W,83.5281277769467
YDR428C,17.7088485596334
YDR429C,339.770116573179
YDR430C,14.5578541523495
YDR432W,746.31731939623
YDR434W,27.885649691639
YDR435C,9.51094187632146
YDR436W,5.28531292447167
YDR437W,7.80219638667727
YDR438W,0.14369248831263
YDR439W,3.76221441672802
YDR440W,6.86779688015376
YDR441C,23.1894960059337
YDR443C,4.15257955493727
YDR444W,3.38538413369429
YDR446W,0.21794362767083
YDR447C,1954.07038369477
YDR448W,14.2549962980263
YDR449C,25.9149927096968
YDR450W,2737.08131249462
YDR451C,36.2036398754495
YDR452W,25.3906429939487
YDR453C,4.21280249825665
YDR454C,349.734817053156
YDR456W,17.7886729502675
YDR457W,11.8364755112893
YDR458C,11.1278873796007
YDR459C,2.4710939436357102
YDR460W,16.9480538041392
YDR461C-A,35.7075833456885
YDR461W,769.064024156281
YDR462W,43.1560341935274
YDR463W,30.9613945259062
YDR464W,8.58294534667381
YDR465C,49.723076019877
YDR466W,5.05699110654179
YDR468C,35.4663710245876
YDR469W,20.5455268289093
YDR470C,9.64106412586026
YDR471W,1215.4596198621
YDR472W,23.2689126235291
YDR473C,7.95091860519164
YDR475C,3.61001889980349
YDR476C,31.9168481311585
YDR477W,28.7248583037072
YDR478W,10.6765303816139
YDR479C,4.92893771971916
YDR480W,11.716084780623
YDR481C,122.294802553032
YDR482C,30.9096753705465
YDR483W,119.955032267322
YDR484W,7.07538025320426
YDR485C,8.39406078029981
YDR486C,47.1553123789589
YDR487C,140.561740254958
YDR488C,6.27968415418416
YDR489W,10.1494383107515
YDR490C,8.79382117039325
YDR492W,29.0401367036231
YDR493W,22.0785737412103
YDR494W,12.9094954857393
YDR495C,3.72374679005435
YDR496C,64.0652745525674
YDR497C,80.6938579414026
YDR498C,11.9903531740439
YDR499W,3.31038390796185
YDR500C,2432.56738892817
YDR501W,4.06891159558548
YDR502C,244.044716080083
YDR503C,11.0628385353996
YDR504C,7.8314073096605
YDR505C,18.8109830162397
YDR506C,81.4182034831598
YDR507C,25.3549446796754
YDR508C,123.898654249457
YDR510W,489.956784971829
YDR511W,20.2321583766692
YDR512C,22.5063357307998
YDR513W,127.230848863453
YDR514C,9.70187908080139
YDR515W,9.58638599238825
YDR516C,36.549343212707
YDR517W,48.4610927136009
YDR518W,38.6515740736003
YDR519W,92.9121945582798
YDR520C,3.61933805620929
YDR522C,0.0669518342073629
YDR523C,0.109660056870165
YDR524C,5.97486045152884
YDR524C-B,5858.95112396047
YDR524W-C,0
YDR525W-A,73.6136116954912
YDR527W,21.399353892235
YDR528W,8.05614822647383
YDR529C,131.151901426598
YDR530C,11.5255394406077
YDR531W,21.595695126638
YDR532C,5.29098398873974
YDR533C,18.5355757098677
YDR534C,0.816074841824483
YDR536W,0.0474340598869239
YDR538W,7.62533075865219
YDR539W,19.1113774545374
YDR540C,2.87507372271182
YDR541C,3.83202102611917
YDR542W,0
YDR545W,0.249044079136914
YEL001C,138.145958263762
YEL002C,118.699646334253
YEL003W,72.4071325898068
YEL004W,6.17704093578132
YEL005C,2.48815731715452
YEL006W,8.51190716312589
YEL007W,27.1430058733516
YEL009C,17.5222771722327
YEL011W,4.11504181955434
YEL012W,16.6328137394833
YEL013W,59.0842731301408
YEL015W,38.3430284579615
YEL016C,4.22431481337653
YEL017C-A,1202.86667744298
YEL017W,28.6511445475763
YEL018W,11.6274276760305
YEL019C,4.79875501509394
YEL020C,4.52838986289282
YEL020W-A,66.4589309289025
YEL021W,33.7626692133395
YEL022W,17.8044633107225
YEL023C,0.059643351541979
YEL024W,61.3670300985802
YEL025C,1.64308026550067
YEL026W,689.515791230638
YEL027W,1524.95551047096
YEL029C,9.95281794047775
YEL030W,1.49274890734463
YEL031W,121.008908222574
YEL032W,21.8831584293591
YEL033W,4122.60056669172
YEL034W,3379.25568723704
YEL035C,0
YEL036C,29.4921879399335
YEL037C,192.91178589695
YEL038W,51.1336894456422
YEL039C,12.9618751025455
YEL040W,211.771632361838
YEL041W,1.80528315121112
YEL042W,111.672086467228
YEL043W,9.18957289460639
YEL044W,51.7843604322286
YEL046C,347.715650186413
YEL047C,84.9542469343407
YEL048C,15.8530299605782
YEL049W,0.0508180751349545
YEL050C,18.3772052994135
YEL051W,237.74782940949
YEL052W,16.7528857965505
YEL053C,7.07792523578175
YEL054C,2802.84062971168
YEL055C,36.6358202190021
YEL056W,18.1416066948256
YEL057C,0.30599401716775
YEL058W,70.9808329759777
YEL059C-A,8.04308137705805
YEL060C,57.5291803208075
YEL061C,6.05934733912423
YEL062W,4.01315300472081
YEL063C,45.9638320787941
YEL064C,5.29974543303395
YEL065W,48.8781069409453
YEL066W,37.5889268191582
YEL067C,1.18122014014477
YEL068C,13.6526770803355
YEL069C,0
YEL070W,0.937325678903081
YEL071W,256.121116180491
YEL072W,1.06560647456607
YEL073C,0.842402054123909
YEL075C,0.100170244256401
YEL076C,0.179100952481358
YEL076C-A,0.029850158746893
YEL077C,0.053685675870475
YER001W,38.0139215977407
YER002W,96.5775973264618
YER003C,222.9872050961
YER004W,77.480807611212
YER005W,7.50719183140547
YER006W,99.4534981608518
YER007C-A,152.874995639117
YER007W,2.15628316314526
YER008C,13.2416275177303
YER009W,558.879254543005
YER010C,18.646584404239398
YER011W,117.006740483142
YER012W,124.074224283301
YER013W,6.27752692843555
YER014C-A,0
YER014W,13.5361427127618
YER015W,0.913032901197693
YER016W,24.8792520891757
YER017C,15.8609899658245
YER018C,14.9909757968233
YER019C-A,254.006218352893
YER019W,22.242258260114
YER020W,20.9099827838758
YER021W,99.6599266686139
YER022W,21.8322731887224
YER023W,277.170624578852
YER024W,0.450854934063573
YER025W,376.864165645665
YER026C,118.011956645687
YER027C,68.8961854608266
YER028C,4.56620204337619
YER029C,25.7340183614437
YER030W,111.627043744869
YER031C,131.561564751327
YER032W,8.27814678748041
YER033C,2.25642795481776
YER034W,24.3137190554776
YER035W,64.7830917411127
YER036C,227.859599020007
YER037W,9.04993164298696
YER038C,2.47077340340614
YER038W-A,0.0973617327351932
YER039C,0.522845942417349
YER039C-A,2.11487252535318
YER040W,7.04125266948028
YER041W,2.06831968028859
YER042W,74.5852330323738
YER043C,838.755785877039
YER044C,60.523916003341
YER044C-A,0.0981259535572905
YER045C,4.54615753234323
YER046W,4.82824759789515
YER047C,4.33279246955084
YER048C,111.025651854738
YER048W-A,75.0576847083623
YER049W,63.399779297151
YER050C,55.3216080003625
YER051W,4.06877615988777
YER052C,74.1183651088488
YER053C,8.04904817427011
YER053C-A,4.01178717369734
YER054C,0.430483694325028
YER055C,305.290801470679
YER056C,209.200665072087
YER056C-A,2430.32707054729
YER057C,254.792758223548
YER058W,10.6704260189028
YER059W,17.3204292877907
YER060W,6.06955663606959
YER060W-A,24.2275173205896
YER061C,8.44924362599919
YER062C,77.5077281958326
YER063W,87.0411124694311
YER064C,39.0614027494199
YER065C,0.605328611427407
YER066W,8.88518345086857
YER067W,12.2745196864429
YER068W,28.2330746086599
YER069W,4.98186594094887
YER070W,127.776189183469
YER071C,21.8577089990509
YER072W,1355.06455491607
YER073W,112.019450888788
YER074W,4167.12795317793
YER074W-A,98.3704641300889
YER075C,5.23458450719687
YER076C,4.20631201404702
YER077C,3.71568111334433
YER078C,8.3052079710449
YER078W-A,7.56757845287978
YER079W,14.952471283826
YER080W,40.6889353427781
YER081W,9.4381407903354
YER082C,33.8940532084391
YER083C,77.4708921104309
YER084W,0.528086448983052
YER085C,0.146470374729922
YER086W,102.114606162912
YER087C-B,273.253597115866
YER087W,6.31624658271856
YER088C,28.9672895856645
YER089C,53.3166892313957
YER090W,118.540357592649
YER091C,383.368013873681
YER092W,41.0825276585121
YER093C,2.46280316662096
YER093C-A,6.32745664370149
YER094C,171.727649058678
YER095W,38.2704825672326
YER096W,1.05096649711634
YER098W,1.1174701296977
YER099C,43.1857468983013
YER100W,82.7947136876854
YER101C,9.0027633255872
YER102W,4273.85562782405
YER103W,14.1609092669838
YER104W,10.1394877509624
YER105C,15.2158197782718
YER106W,0.087177451068332
YER107C,37.8312830255754
YER110C,298.415463287099
YER111C,6.75946039944664
YER112W,57.2888545874904
YER113C,9.44705203950217
YER114C,28.808077463649
YER115C,4.48145272538427
YER116C,9.86814754885533
YER117W,3498.22479770814
YER118C,29.5786805003574
YER119C,19.1165641463549
YER120W,426.912771526629
YER121W,1.00987960536045
YER122C,104.64036597393
YER123W,10.4562419208013
YER124C,64.1551626097455
YER125W,68.1335597590569
YER126C,105.302616435108
YER127W,41.1504010017873
YER128W,8.8210616307852
YER129W,4.34570564840772
YER130C,7.13148216107063
YER131W,1818.36312482892
YER132C,2.20166989297248
YER133W,157.279880957486
YER134C,29.8617103494218
YER136W,106.538301580504
YER137C,6.24218785260939
YER138W-A,36.1878187671544
YER139C,10.7325261703286
YER140W,4.88746830881754
YER141W,39.9713816046575
YER142C,7.01917890670011
YER143W,30.3940850278672
YER144C,3.24575973600294
YER145C,260.838871088296
YER146W,117.729570477541
YER147C,5.994787812356
YER148W,105.665297655609
YER149C,11.5151430710381
YER150W,6.87484202686034
YER151C,41.5511638314504
YER152C,19.9590846075727
YER153C,12.1368833878346
YER154W,23.7716112134075
YER155C,14.1182092146032
YER156C,103.002124845905
YER157W,8.58728101271504
YER158C,2.79140325656502
YER159C,54.6710674282749
YER161C,21.4511379120666
YER162C,4.30766711286695
YER163C,17.3162931626078
YER164W,16.031197312499
YER165W,837.113226045081
YER166W,16.6490811516043
YER167W,7.70822151576415
YER168C,21.9956765729268
YER169W,6.614687433686
YER170W,11.8977380322858
YER171W,9.19414939899688
YER172C,9.31045578424502
YER173W,1.67546717378836
YER174C,26.1108728762464
YER175C,6.93046927526861
YER175W-A,0.0982802396477893
YER176W,11.4524555144452
YER177W,1098.35177924556
YER178W,502.785501052011
YER179W,0.77241541958928
YER180C,0.0979337758182437
YER180C-A,166.4100351534
YER182W,15.2668675082543
YER183C,20.0727676572592
YER184C,0.796748850697292
YER185W,0.304166581099728
YER186C,0.430483694325028
YER187W,0.0880989886060522
YER188C-A,0.300222057713708
YER189W,0.350595854897402
YER190C-B,0.196560479295579
YER190W,0.151366620812342
YFL001W,11.3262262226656
YFL002C,17.7123299565665
YFL003C,0.209596159368087
YFL004W,108.477338103684
YFL005W,172.259381996308
YFL007W,14.0757204962086
YFL008W,12.3670049102249
YFL009W,23.1485167388935
YFL010C,378.942127414094
YFL010W-A,0
YFL011W,0.123432528467603
YFL012W,0.295238614650444
YFL013C,17.3269079509999
YFL014W,127.665249231606
YFL016C,29.35121042065
YFL017C,51.3966490454094
YFL017W-A,61.5423166136122
YFL018C,141.012767376742
YFL020C,0.400680977025603
YFL021W,10.2067139008395
YFL022C,280.188831003061
YFL023W,18.7245221798527
YFL024C,3.97722295812688
YFL025C,4.76218984616595
YFL026W,181.87157175793
YFL027C,5.31363818721299
YFL028C,24.0391108310148
YFL029C,9.5510678648356
YFL030W,0.812667475394667
YFL031W,12.326709010484
YFL033C,3.60732485584841
YFL034C-A,157.066942994036
YFL034C-B,24.9521769359127
YFL034W,9.11429717088523
YFL036W,9.02376919353492
YFL037W,218.236632249509
YFL038C,326.255085364919
YFL039C,1972.64349825523
YFL040W,0
YFL041W,32.0795730040331
YFL041W-A,3.13838823845995
YFL042C,9.05013017606091
YFL044C,26.6946868765053
YFL045C,613.720881332408
YFL046W,16.2398209406681
YFL047W,12.5563766760231
YFL048C,64.5371208338422
YFL049W,9.06595519669186
YFL050C,0.333493618073139
YFL051C,0
YFL052W,0.317217327139993
YFL053W,0.0571459429658018
YFL054C,1.22622890554515
YFL055W,0.483420204300031
YFL058W,0.72047682224043
YFL059W,4.39221054053065
YFL060C,1.22218890198871
YFL061W,0.14369248831263
YFL062W,24.8901537674472
YFL064C,0.0728510867319278
YFL065C,0.351158609078618
YFL066C,0.135957003623696
YFL067W,0.0362354970527502
YFL068W,0.0393120958591157
YFR001W,46.3288892831537
YFR002W,24.5122480062722
YFR003C,58.136864713128404
YFR004W,104.693634459847
YFR005C,12.3009634811963
YFR006W,53.3411695360658
YFR007W,7.89077776216336
YFR008W,10.2862056149742
YFR009W,251.985590611399
YFR010W,92.5270020896098
YFR011C,30.0625213048352
YFR012W,0.0635225939186931
YFR012W-A,0.310976280676587
YFR013W,12.9800029156398
YFR014C,13.1797483336318
YFR015C,6.17203521556273
YFR016C,25.8428008121608
YFR017C,4.36395218442373
YFR018C,16.280522929539
YFR019W,3.56538552130743
YFR020W,3.60290615802647
YFR021W,14.8401893736037
YFR022W,0.815258404121458
YFR023W,0.0442600335747878
YFR024C-A,83.093428796875
YFR025C,146.183612114751
YFR026C,0.0374064825948498
YFR027W,7.27956122201946
YFR028C,23.9185132850398
YFR029W,4.53900024262017
YFR030W,9.05399309480484
YFR031C,4.08514515228126
YFR031C-A,3563.62502889905
YFR032C,0.454425535557936
YFR032C-A,3321.91712716543
YFR032C-B,2.47881093182399
YFR033C,47.8238451682453
YFR034C,59.4844639117725
YFR035C,86.1586758046993
YFR036W,23.8965375113279
YFR037C,77.5547016960794
YFR038W,10.4616282694458
YFR039C,13.9781869959818
YFR040W,12.5244272412937
YFR041C,28.0553820362697
YFR042W,20.0340488512801
YFR043C,38.4674798705526
YFR044C,280.712852209806
YFR045W,7.86925955697775
YFR046C,7.92591531959206
YFR047C,47.9548706449979
YFR048W,6.82574607424165
YFR049W,63.8488483867433
YFR050C,118.747099554441
YFR051C,82.9219726245355
YFR052W,99.7328035567122
YFR053C,56.6778550412136
YFR055W,42.352353739809
YFR057W,0
YGL001C,69.0398525773741
YGL002W,15.6116330246251
YGL003C,6.8895122685821
YGL004C,8.03948979575429
YGL005C,9.3489216465861
YGL006W,6.9879480902162
YGL006W-A,2.50552408418541
YGL007C-A,9.95124098165079
YGL008C,2908.24141543018
YGL009C,465.379456429429
YGL010W,10.1627265991039
YGL011C,144.917261755195
YGL012W,170.342602976194
YGL013C,9.53408933286367
YGL014W,33.0955991089843
YGL015C,0.189412825503012
YGL016W,18.8107125187519
YGL017W,8.53997915625832
YGL018C,13.1173101249511
YGL019W,58.4051447687908
YGL020C,49.7842133679705
YGL021W,11.5265427159108
YGL022W,96.2361533567482
YGL023C,17.0519986130589
YGL025C,17.9980341525505
YGL026C,255.524096127106
YGL027C,41.2376020058441
YGL028C,130.731014337031
YGL029W,47.5149002511824
YGL030W,3917.74223120959
YGL031C,2612.07274414643
YGL032C,94.7977694197551
YGL033W,0.933378229718601
YGL035C,34.2143589729033
YGL036W,7.21774043742483
YGL037C,155.280525801338
YGL038C,23.6321102422886
YGL039W,45.9369386311327
YGL040C,92.1134286254286
YGL041C-B,0
YGL041W-A,24.0502495819352
YGL043W,91.1895768716447
YGL044C,32.0971946841192
YGL045W,2.46146261304034
YGL047W,16.6429196066976
YGL048C,139.061955280168
YGL049C,46.2080457401904
YGL050W,82.9580223089142
YGL051W,10.1129321063111
YGL053W,12.64909302505
YGL054C,183.612057721982
YGL055W,188.270354473238
YGL056C,31.1317572854644
YGL057C,10.4062699411918
YGL058W,91.7347062312468
YGL059W,2.12047844702978
YGL060W,12.6617625725252
YGL061C,16.2258066448598
YGL062W,37.1363293036988
YGL063W,2.38888761819747
YGL064C,6.50430308464181
YGL065C,19.5791384411869
YGL066W,15.9899664319985
YGL067W,19.8820434223919
YGL068W,77.3415723881445
YGL070C,78.8339822297873
YGL071W,9.87716408460283
YGL073W,11.1819701772041
YGL075C,4.71420525240362
YGL076C,3936.88017978997
YGL077C,67.2867550792069
YGL078C,81.5399400015932
YGL079W,13.2588977852109
YGL080W,50.2891051710497
YGL081W,1.01082686085271
YGL082W,28.7993230662124
YGL083W,6.64329710892977
YGL084C,25.0265801465194
YGL085W,3.5601791399018
YGL086W,10.2952508768181
YGL087C,71.2290833605254
YGL089C,0
YGL090W,1.39643271201002
YGL091C,25.9535871540298
YGL092W,29.6570018836196
YGL093W,9.15686922576326
YGL094C,4.43097690764337
YGL095C,11.804003089601
YGL096W,1.04414359388904
YGL097W,69.985253540635
YGL098W,14.3591812046933
YGL099W,52.9557877676619
YGL100W,36.4857102616604
YGL101W,36.3945161405356
YGL103W,4720.91840281523
YGL104C,2.62515122878843
YGL105W,564.36017655052
YGL106W,320.412564960055
YGL107C,9.82031183329752
YGL108C,13.4321903702455
YGL110C,10.6561960570451
YGL111W,38.9342735618735
YGL112C,30.8358864546988
YGL113W,1.64329919691513
YGL114W,10.5628509610848
YGL115W,47.7819952523839
YGL116W,14.0639022935987
YGL117W,2.71230199832716
YGL119W,12.1282751886797
YGL120C,82.5883425329148
YGL121C,0.827574728249142
YGL122C,88.0600624067789
YGL123W,3262.87151898613
YGL124C,4.39414819204263
YGL125W,10.2600320235983
YGL126W,19.6097984050177
YGL127C,32.2441276268121
YGL128C,7.04556716887734
YGL129C,12.3970694291721
YGL130W,29.4353105701107
YGL131C,1.35510889717699
YGL133W,6.15517732015905
YGL134W,3.15079600021319
YGL135W,3989.84741836699
YGL136C,2.4342361138902
YGL137W,130.127377974114
YGL138C,0
YGL139W,16.254335139664
YGL140C,11.2973228267375
YGL141W,5.88338038927522
YGL142C,8.12339515065606
YGL143C,4.29962705525069
YGL144C,2.67247549522065
YGL145W,12.2418925539917
YGL146C,0.487501982220367
YGL147C,2644.42498842432
YGL148W,298.239980474955
YGL150C,9.13769068084157
YGL151W,10.3330577673567
YGL153W,22.7383653802824
YGL154C,2.3096991192977
YGL155W,10.8952572632293
YGL156W,1.44628950421973
YGL157W,51.3150768413614
YGL158W,0.0394112436418626
YGL159W,10.7410135013691
YGL160W,11.0332970855505
YGL161C,43.5842777050298
YGL162W,6.66645139811552
YGL163C,5.83148523997612
YGL164C,11.3454134750198
YGL166W,19.2835319315549
YGL167C,37.8845245436249
YGL168W,2.52218130801379
YGL169W,13.7281509447778
YGL170C,0.0161640114859048
YGL171W,40.9412234136907
YGL172W,49.5302910345019
YGL173C,73.9895382418068
YGL174W,10.1965748634581
YGL175C,1.57465777514947
YGL176C,1.63080902331449
YGL178W,8.8988697843859
YGL179C,2.61345904321208
YGL180W,3.80829653902627
YGL181W,42.5964658709965
YGL183C,0.324171879573755
YGL184C,3.04240254666084
YGL185C,8.72384091849172
YGL186C,47.2790099695683
YGL187C,97.7848309057978
YGL188C-A,11.636798588084
YGL189C,4000.80841586795
YGL190C,19.7603650389629
YGL191W,161.247961884738
YGL192W,0
YGL193C,2.37953159615205
YGL194C,12.3441658611956
YGL194C-A,16.3809436676398
YGL195W,79.5728774929621
YGL196W,13.9475426155629
YGL197W,6.94205773451851
YGL198W,57.5388497074382
YGL200C,230.422570484453
YGL201C,22.8914042611299
YGL202W,245.185737476931
YGL203C,30.9597253093077
YGL204C,13.4574324748316
YGL205W,0.108990815023529
YGL206C,127.674605561757
YGL207W,92.8380998736444
YGL208W,10.4901064440742
YGL209W,16.758917386897
YGL210W,25.7532661490478
YGL211W,16.3984111662191
YGL212W,17.0148895855161
YGL213C,40.3612631555331
YGL215W,12.4923551272364
YGL216W,6.90569193831875
YGL219C,10.3081990389376
YGL220W,99.6034272645108
YGL221C,73.5622217382979
YGL222C,36.0543195674864
YGL223C,12.9240403688719
YGL224C,16.6917392182036
YGL225W,236.612502161581
YGL226C-A,108.235900287436
YGL226W,14.2715105038904
YGL227W,4.93807786870541
YGL228W,49.5791527192556
YGL229C,1.3146944517741
YGL230C,12.6030896317381
YGL231C,75.5451669199756
YGL232W,37.6945981745308
YGL233W,9.6682301938408
YGL234W,312.191823141773
YGL235W,0.107031219890401
YGL236C,3.52490177941434
YGL237C,14.0546558095134
YGL238W,40.6610508480835
YGL240W,6.92777409277267
YGL241W,9.86654006130975
YGL242C,81.5145920208579
YGL243W,11.0344335625035
YGL244W,61.6481615533615
